Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
07-Oct-2020;14:34:19;default              ;1600184779;NICK                 ;21.52;min;90.372;%a.s.;humid;29.986;deg;15196;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35208;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:34:20;default              ;1600184779;NICK                 ;21.53;min;90.463;%a.s.;humid;29.976;deg;15197;uV;18.366;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.028;V;
07-Oct-2020;14:34:21;default              ;1600184779;NICK                 ;21.55;min;90.421;%a.s.;humid;29.980;deg;15193;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35203;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.028;V;
07-Oct-2020;14:34:22;default              ;1600184779;NICK                 ;21.57;min;90.146;%a.s.;humid;30.014;deg;15200;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35202;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:34:23;default              ;1600184779;NICK                 ;21.58;min;90.364;%a.s.;humid;29.987;deg;15191;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35198;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:34:24;default              ;1600184779;NICK                 ;21.60;min;90.293;%a.s.;humid;29.997;deg;15192;uV;18.366;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35204;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:34:25;default              ;1600184779;NICK                 ;21.62;min;90.234;%a.s.;humid;30.003;deg;15191;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35202;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:34:26;default              ;1600184779;NICK                 ;21.63;min;90.299;%a.s.;humid;29.995;deg;15200;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35200;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:34:27;default              ;1600184779;NICK                 ;21.65;min;90.422;%a.s.;humid;29.981;deg;15196;uV;18.366;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35200;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.031;V;
07-Oct-2020;14:34:28;default              ;1600184779;NICK                 ;21.67;min;90.275;%a.s.;humid;29.998;deg;15197;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35202;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:34:29;default              ;1600184779;NICK                 ;21.68;min;90.226;%a.s.;humid;30.004;deg;15202;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35198;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:34:30;default              ;1600184779;NICK                 ;21.70;min;90.283;%a.s.;humid;29.997;deg;15200;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:34:31;default              ;1600184779;NICK                 ;21.72;min;90.267;%a.s.;humid;29.999;deg;15199;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35204;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:34:32;default              ;1600184779;NICK                 ;21.73;min;90.405;%a.s.;humid;29.982;deg;15202;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35207;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:34:33;default              ;1600184779;NICK                 ;21.75;min;90.081;%a.s.;humid;30.022;deg;15204;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35208;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:34:34;default              ;1600184779;NICK                 ;21.77;min;90.257;%a.s.;humid;29.999;deg;15206;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35210;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:34:35;default              ;1600184779;NICK                 ;21.78;min;90.396;%a.s.;humid;29.983;deg;15206;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35203;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.028;V;
07-Oct-2020;14:34:36;default              ;1600184779;NICK                 ;21.80;min;90.129;%a.s.;humid;30.016;deg;15207;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35201;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:34:37;default              ;1600184779;NICK                 ;21.82;min;90.095;%a.s.;humid;30.019;deg;15205;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35200;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:34:38;default              ;1600184779;NICK                 ;21.83;min;90.162;%a.s.;humid;30.012;deg;15203;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:34:39;default              ;1600184779;NICK                 ;21.85;min;90.105;%a.s.;humid;30.019;deg;15213;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35203;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:34:40;default              ;1600184779;NICK                 ;21.87;min;90.283;%a.s.;humid;29.997;deg;15209;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:34:41;default              ;1600184779;NICK                 ;21.88;min;90.379;%a.s.;humid;29.984;deg;15210;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35206;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:34:42;default              ;1600184779;NICK                 ;21.90;min;90.146;%a.s.;humid;30.014;deg;15203;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35201;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:34:43;default              ;1600184779;NICK                 ;21.92;min;90.234;%a.s.;humid;30.003;deg;15213;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35205;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:34:44;default              ;1600184779;NICK                 ;21.93;min;90.113;%a.s.;humid;30.018;deg;15210;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35200;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:34:45;default              ;1600184779;NICK                 ;21.95;min;90.192;%a.s.;humid;30.007;deg;15211;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35207;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.028;V;
07-Oct-2020;14:34:46;default              ;1600184779;NICK                 ;21.97;min;89.950;%a.s.;humid;30.037;deg;15215;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.028;V;
07-Oct-2020;14:34:47;default              ;1600184779;NICK                 ;21.98;min;90.228;%a.s.;humid;30.005;deg;15208;uV;18.366;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35200;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.028;V;
07-Oct-2020;14:34:48;default              ;1600184779;NICK                 ;22.00;min;90.018;%a.s.;humid;30.031;deg;15212;uV;18.366;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:34:49;default              ;1600184779;NICK                 ;22.02;min;90.186;%a.s.;humid;30.009;deg;15211;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:34:50;default              ;1600184779;NICK                 ;22.03;min;90.097;%a.s.;humid;30.020;deg;15216;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35206;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:34:51;default              ;1600184779;NICK                 ;22.05;min;89.970;%a.s.;humid;30.037;deg;15221;uV;18.366;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35197;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.028;V;
07-Oct-2020;14:34:52;default              ;1600184779;NICK                 ;22.07;min;90.225;%a.s.;humid;30.003;deg;15215;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:34:53;default              ;1600184779;NICK                 ;22.08;min;90.170;%a.s.;humid;30.011;deg;15220;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35202;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:34:54;default              ;1600184779;NICK                 ;22.10;min;90.024;%a.s.;humid;30.029;deg;15219;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.028;V;
07-Oct-2020;14:34:55;default              ;1600184779;NICK                 ;22.12;min;89.918;%a.s.;humid;30.041;deg;15221;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35204;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:34:56;default              ;1600184779;NICK                 ;22.13;min;90.073;%a.s.;humid;30.023;deg;15220;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35203;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.028;V;
07-Oct-2020;14:34:57;default              ;1600184779;NICK                 ;22.15;min;90.065;%a.s.;humid;30.024;deg;15218;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.028;V;
07-Oct-2020;14:34:58;default              ;1600184779;NICK                 ;22.17;min;90.008;%a.s.;humid;30.031;deg;15217;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35201;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:34:59;default              ;1600184779;NICK                 ;22.18;min;90.026;%a.s.;humid;30.030;deg;15227;uV;18.366;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35209;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:35:00;default              ;1600184779;NICK                 ;22.20;min;90.170;%a.s.;humid;30.011;deg;15228;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35204;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.031;V;
07-Oct-2020;14:35:01;default              ;1600184779;NICK                 ;22.22;min;89.990;%a.s.;humid;30.032;deg;15220;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35208;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.028;V;
07-Oct-2020;14:35:02;default              ;1600184779;NICK                 ;22.23;min;89.902;%a.s.;humid;30.043;deg;15225;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35206;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:35:03;default              ;1600184779;NICK                 ;22.25;min;89.768;%a.s.;humid;30.062;deg;15225;uV;18.366;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35202;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:35:04;default              ;1600184779;NICK                 ;22.27;min;89.886;%a.s.;humid;30.045;deg;15231;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35204;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.031;V;
07-Oct-2020;14:35:05;default              ;1600184779;NICK                 ;22.28;min;89.879;%a.s.;humid;30.047;deg;15230;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35203;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.028;V;
07-Oct-2020;14:35:06;default              ;1600184779;NICK                 ;22.30;min;90.146;%a.s.;humid;30.014;deg;15224;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35201;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.031;V;
07-Oct-2020;14:35:07;default              ;1600184779;NICK                 ;22.32;min;89.879;%a.s.;humid;30.047;deg;15229;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35197;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:35:08;default              ;1600184779;NICK                 ;22.33;min;89.944;%a.s.;humid;30.039;deg;15232;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35204;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.031;V;
07-Oct-2020;14:35:09;default              ;1600184779;NICK                 ;22.35;min;90.008;%a.s.;humid;30.031;deg;15228;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35204;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:35:10;default              ;1600184779;NICK                 ;22.37;min;89.934;%a.s.;humid;30.039;deg;15229;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35198;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:35:11;default              ;1600184779;NICK                 ;22.38;min;89.968;%a.s.;humid;30.036;deg;15233;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35206;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.028;V;
07-Oct-2020;14:35:12;default              ;1600184779;NICK                 ;22.40;min;89.871;%a.s.;humid;30.048;deg;15234;uV;18.372;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35201;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:35:13;default              ;1600184779;NICK                 ;22.42;min;89.886;%a.s.;humid;30.045;deg;15238;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35201;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.028;V;
07-Oct-2020;14:35:14;default              ;1600184779;NICK                 ;22.43;min;89.805;%a.s.;humid;30.055;deg;15236;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35200;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:35:15;default              ;1600184779;NICK                 ;22.45;min;89.837;%a.s.;humid;30.051;deg;15234;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35202;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:35:16;default              ;1600184779;NICK                 ;22.47;min;89.820;%a.s.;humid;30.052;deg;15233;uV;18.384;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35202;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:35:17;default              ;1600184779;NICK                 ;22.48;min;89.886;%a.s.;humid;30.045;deg;15237;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.029;V;
07-Oct-2020;14:35:18;default              ;1600184779;NICK                 ;22.50;min;89.878;%a.s.;humid;30.046;deg;15237;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35201;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
07-Oct-2020;14:35:19;default              ;1600184779;NICK                 ;22.52;min;89.677;%a.s.;humid;30.071;deg;15235;uV;18.378;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.087;deg;22.429;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35202;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201006;203700;1;6.030;V;
