Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
04-Jul-2019;11:26:53;default              ;1539319713;OXYPROBE             ;0.98;min;106.096;%a.s.;humid;27.893;deg;12192;uV;18.518;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:26:54;default              ;1539319713;OXYPROBE             ;1.00;min;106.134;%a.s.;humid;27.890;deg;12194;uV;18.512;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35412;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:26:55;default              ;1539319713;OXYPROBE             ;1.02;min;106.352;%a.s.;humid;27.867;deg;12215;uV;18.518;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35417;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.008;V;
04-Jul-2019;11:26:56;default              ;1539319713;OXYPROBE             ;1.03;min;105.924;%a.s.;humid;27.910;deg;12229;uV;18.518;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35412;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.006;V;
04-Jul-2019;11:26:57;default              ;1539319713;OXYPROBE             ;1.05;min;106.053;%a.s.;humid;27.897;deg;12243;uV;18.518;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35412;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.008;V;
04-Jul-2019;11:26:58;default              ;1539319713;OXYPROBE             ;1.07;min;106.146;%a.s.;humid;27.888;deg;12275;uV;18.518;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35414;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.009;V;
04-Jul-2019;11:26:59;default              ;1539319713;OXYPROBE             ;1.08;min;106.037;%a.s.;humid;27.900;deg;12267;uV;18.512;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35412;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:27:00;default              ;1539319713;OXYPROBE             ;1.10;min;105.994;%a.s.;humid;27.903;deg;12288;uV;18.518;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35411;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.008;V;
04-Jul-2019;11:27:01;default              ;1539319713;OXYPROBE             ;1.12;min;105.881;%a.s.;humid;27.916;deg;12236;uV;18.512;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35416;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.008;V;
04-Jul-2019;11:27:02;default              ;1539319713;OXYPROBE             ;1.13;min;106.025;%a.s.;humid;27.901;deg;12396;uV;18.512;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.008;V;
04-Jul-2019;11:27:03;default              ;1539319713;OXYPROBE             ;1.15;min;106.097;%a.s.;humid;27.894;deg;12420;uV;18.512;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:27:04;default              ;1539319713;OXYPROBE             ;1.17;min;105.803;%a.s.;humid;27.924;deg;12415;uV;18.512;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35410;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:27:05;default              ;1539319713;OXYPROBE             ;1.18;min;106.153;%a.s.;humid;27.887;deg;12416;uV;18.518;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35411;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:27:06;default              ;1539319713;OXYPROBE             ;1.20;min;105.877;%a.s.;humid;27.915;deg;12426;uV;18.518;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:27:07;default              ;1539319713;OXYPROBE             ;1.22;min;105.927;%a.s.;humid;27.910;deg;12423;uV;18.518;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.006;V;
04-Jul-2019;11:27:08;default              ;1539319713;OXYPROBE             ;1.23;min;105.797;%a.s.;humid;27.923;deg;12434;uV;18.518;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:27:09;default              ;1539319713;OXYPROBE             ;1.25;min;105.722;%a.s.;humid;27.931;deg;12465;uV;18.518;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35410;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:27:10;default              ;1539319713;OXYPROBE             ;1.27;min;105.947;%a.s.;humid;27.908;deg;12447;uV;18.518;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.008;V;
04-Jul-2019;11:27:11;default              ;1539319713;OXYPROBE             ;1.28;min;105.693;%a.s.;humid;27.934;deg;12439;uV;18.518;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:27:12;default              ;1539319713;OXYPROBE             ;1.30;min;105.934;%a.s.;humid;27.910;deg;12436;uV;18.512;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:27:13;default              ;1539319713;OXYPROBE             ;1.32;min;105.903;%a.s.;humid;27.912;deg;12453;uV;18.518;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35408;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.006;V;
04-Jul-2019;11:27:14;default              ;1539319713;OXYPROBE             ;1.33;min;105.465;%a.s.;humid;27.958;deg;12451;uV;18.512;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35410;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:27:15;default              ;1539319713;OXYPROBE             ;1.35;min;105.583;%a.s.;humid;27.946;deg;12454;uV;18.512;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.005;V;
04-Jul-2019;11:27:16;default              ;1539319713;OXYPROBE             ;1.37;min;105.799;%a.s.;humid;27.924;deg;12455;uV;18.512;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35409;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.006;V;
04-Jul-2019;11:27:17;default              ;1539319713;OXYPROBE             ;1.38;min;105.596;%a.s.;humid;27.945;deg;12457;uV;18.506;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.005;V;
04-Jul-2019;11:27:18;default              ;1539319713;OXYPROBE             ;1.40;min;105.657;%a.s.;humid;27.938;deg;12453;uV;18.512;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35407;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.006;V;
04-Jul-2019;11:27:19;default              ;1539319713;OXYPROBE             ;1.42;min;105.773;%a.s.;humid;27.926;deg;12456;uV;18.512;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35411;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:27:20;default              ;1539319713;OXYPROBE             ;1.43;min;105.678;%a.s.;humid;27.936;deg;12461;uV;18.512;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35404;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:27:21;default              ;1539319713;OXYPROBE             ;1.45;min;105.700;%a.s.;humid;27.934;deg;12457;uV;18.512;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.005;V;
04-Jul-2019;11:27:22;default              ;1539319713;OXYPROBE             ;1.47;min;105.934;%a.s.;humid;27.911;deg;12458;uV;18.506;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35405;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.006;V;
04-Jul-2019;11:27:23;default              ;1539319713;OXYPROBE             ;1.48;min;105.875;%a.s.;humid;27.915;deg;12459;uV;18.518;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.006;V;
04-Jul-2019;11:27:24;default              ;1539319713;OXYPROBE             ;1.50;min;105.575;%a.s.;humid;27.947;deg;12451;uV;18.512;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35401;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.006;V;
04-Jul-2019;11:27:25;default              ;1539319713;OXYPROBE             ;1.52;min;105.832;%a.s.;humid;27.920;deg;12463;uV;18.518;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35404;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.006;V;
04-Jul-2019;11:27:26;default              ;1539319713;OXYPROBE             ;1.53;min;105.611;%a.s.;humid;27.944;deg;12465;uV;18.506;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35400;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.006;V;
04-Jul-2019;11:27:27;default              ;1539319713;OXYPROBE             ;1.55;min;105.779;%a.s.;humid;27.927;deg;12464;uV;18.506;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35399;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.006;V;
04-Jul-2019;11:27:28;default              ;1539319713;OXYPROBE             ;1.57;min;105.438;%a.s.;humid;27.962;deg;12469;uV;18.506;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35395;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.005;V;
04-Jul-2019;11:27:29;default              ;1539319713;OXYPROBE             ;1.58;min;105.588;%a.s.;humid;27.946;deg;12475;uV;18.512;°C;1008.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35404;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.005;V;
04-Jul-2019;11:27:30;default              ;1539319713;OXYPROBE             ;1.60;min;105.415;%a.s.;humid;27.964;deg;12473;uV;18.506;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:27:31;default              ;1539319713;OXYPROBE             ;1.62;min;105.764;%a.s.;humid;27.929;deg;12475;uV;18.506;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.006;V;
04-Jul-2019;11:27:32;default              ;1539319713;OXYPROBE             ;1.63;min;105.593;%a.s.;humid;27.945;deg;12474;uV;18.512;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35398;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.005;V;
04-Jul-2019;11:27:33;default              ;1539319713;OXYPROBE             ;1.65;min;105.535;%a.s.;humid;27.950;deg;12471;uV;18.518;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35397;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.004;V;
04-Jul-2019;11:27:34;default              ;1539319713;OXYPROBE             ;1.67;min;105.407;%a.s.;humid;27.964;deg;12475;uV;18.512;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.007;V;
04-Jul-2019;11:27:35;default              ;1539319713;OXYPROBE             ;1.68;min;105.458;%a.s.;humid;27.959;deg;12478;uV;18.512;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35399;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.005;V;
04-Jul-2019;11:27:36;default              ;1539319713;OXYPROBE             ;1.70;min;105.586;%a.s.;humid;27.946;deg;12482;uV;18.512;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35395;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.004;V;
04-Jul-2019;11:27:37;default              ;1539319713;OXYPROBE             ;1.72;min;105.460;%a.s.;humid;27.958;deg;12471;uV;18.512;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35401;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.006;V;
04-Jul-2019;11:27:38;default              ;1539319713;OXYPROBE             ;1.73;min;105.383;%a.s.;humid;27.965;deg;12470;uV;18.518;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.005;V;
04-Jul-2019;11:27:39;default              ;1539319713;OXYPROBE             ;1.75;min;105.583;%a.s.;humid;27.946;deg;12471;uV;18.512;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35406;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.004;V;
04-Jul-2019;11:27:40;default              ;1539319713;OXYPROBE             ;1.77;min;105.782;%a.s.;humid;27.926;deg;12474;uV;18.506;°C;1008.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35403;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.004;V;
04-Jul-2019;11:27:41;default              ;1539319713;OXYPROBE             ;1.78;min;105.714;%a.s.;humid;27.933;deg;12476;uV;18.506;°C;1008.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35402;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.004;V;
04-Jul-2019;11:27:42;default              ;1539319713;OXYPROBE             ;1.80;min;105.464;%a.s.;humid;27.958;deg;12478;uV;18.512;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35399;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.005;V;
04-Jul-2019;11:27:43;default              ;1539319713;OXYPROBE             ;1.82;min;105.550;%a.s.;humid;27.950;deg;12473;uV;18.506;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35395;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.004;V;
04-Jul-2019;11:27:44;default              ;1539319713;OXYPROBE             ;1.83;min;105.378;%a.s.;humid;27.969;deg;12474;uV;18.500;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35396;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.006;V;
04-Jul-2019;11:27:45;default              ;1539319713;OXYPROBE             ;1.85;min;105.370;%a.s.;humid;27.969;deg;12472;uV;18.506;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35397;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.004;V;
04-Jul-2019;11:27:46;default              ;1539319713;OXYPROBE             ;1.87;min;105.595;%a.s.;humid;27.946;deg;12488;uV;18.506;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35401;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.005;V;
04-Jul-2019;11:27:47;default              ;1539319713;OXYPROBE             ;1.88;min;105.445;%a.s.;humid;27.960;deg;12464;uV;18.512;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.004;V;
04-Jul-2019;11:27:48;default              ;1539319713;OXYPROBE             ;1.90;min;105.550;%a.s.;humid;27.949;deg;12471;uV;18.512;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.004;V;
04-Jul-2019;11:27:49;default              ;1539319713;OXYPROBE             ;1.92;min;105.432;%a.s.;humid;27.960;deg;12467;uV;18.518;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.005;V;
04-Jul-2019;11:27:50;default              ;1539319713;OXYPROBE             ;1.93;min;105.487;%a.s.;humid;27.957;deg;12467;uV;18.506;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35395;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.005;V;
04-Jul-2019;11:27:51;default              ;1539319713;OXYPROBE             ;1.95;min;105.693;%a.s.;humid;27.935;deg;12464;uV;18.512;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.005;V;
04-Jul-2019;11:27:52;default              ;1539319713;OXYPROBE             ;1.97;min;105.580;%a.s.;humid;27.946;deg;12482;uV;18.512;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35398;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;6.004;V;
