Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
13-Dec-2019;09:01:35;default              ;1539319713;OXYPROBE             ;34.67;min;93.487;%a.s.;humid;29.356;deg;14120;uV;18.201;°C;1015.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:01:40;default              ;1539319713;OXYPROBE             ;34.75;min;93.466;%a.s.;humid;29.358;deg;14121;uV;18.201;°C;1015.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35108;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:01:45;default              ;1539319713;OXYPROBE             ;34.83;min;93.283;%a.s.;humid;29.380;deg;14118;uV;18.201;°C;1015.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35105;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:01:50;default              ;1539319713;OXYPROBE             ;34.92;min;93.499;%a.s.;humid;29.354;deg;14124;uV;18.201;°C;1015.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:01:55;default              ;1539319713;OXYPROBE             ;35.00;min;93.494;%a.s.;humid;29.355;deg;14124;uV;18.201;°C;1015.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:02:00;default              ;1539319713;OXYPROBE             ;35.08;min;93.331;%a.s.;humid;29.374;deg;14128;uV;18.201;°C;1015.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35108;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:02:05;default              ;1539319713;OXYPROBE             ;35.17;min;93.417;%a.s.;humid;29.364;deg;14124;uV;18.201;°C;1015.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:02:10;default              ;1539319713;OXYPROBE             ;35.25;min;93.357;%a.s.;humid;29.370;deg;14130;uV;18.207;°C;1015.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35099;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:02:15;default              ;1539319713;OXYPROBE             ;35.33;min;93.191;%a.s.;humid;29.390;deg;14130;uV;18.201;°C;1015.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35109;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:02:20;default              ;1539319713;OXYPROBE             ;35.42;min;93.221;%a.s.;humid;29.387;deg;14140;uV;18.201;°C;1015.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:02:25;default              ;1539319713;OXYPROBE             ;35.50;min;93.035;%a.s.;humid;29.409;deg;14147;uV;18.201;°C;1015.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35108;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:02:30;default              ;1539319713;OXYPROBE             ;35.58;min;92.979;%a.s.;humid;29.416;deg;14141;uV;18.201;°C;1015.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35101;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:02:35;default              ;1539319713;OXYPROBE             ;35.67;min;93.183;%a.s.;humid;29.390;deg;14130;uV;18.207;°C;1015.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:02:40;default              ;1539319713;OXYPROBE             ;35.75;min;93.006;%a.s.;humid;29.411;deg;14135;uV;18.207;°C;1015.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:02:45;default              ;1539319713;OXYPROBE             ;35.83;min;92.791;%a.s.;humid;29.437;deg;14160;uV;18.207;°C;1015.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35100;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:02:50;default              ;1539319713;OXYPROBE             ;35.92;min;92.339;%a.s.;humid;29.491;deg;14195;uV;18.207;°C;1015.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35099;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:02:55;default              ;1539319713;OXYPROBE             ;36.00;min;91.941;%a.s.;humid;29.539;deg;14239;uV;18.207;°C;1015.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:03:00;default              ;1539319713;OXYPROBE             ;36.08;min;91.482;%a.s.;humid;29.595;deg;14275;uV;18.207;°C;1015.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:03:05;default              ;1539319713;OXYPROBE             ;36.17;min;90.964;%a.s.;humid;29.658;deg;14302;uV;18.207;°C;1015.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35111;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:03:10;default              ;1539319713;OXYPROBE             ;36.25;min;90.695;%a.s.;humid;29.691;deg;14319;uV;18.207;°C;1015.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:03:15;default              ;1539319713;OXYPROBE             ;36.33;min;90.875;%a.s.;humid;29.669;deg;14314;uV;18.207;°C;1015.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35099;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:03:20;default              ;1539319713;OXYPROBE             ;36.42;min;90.911;%a.s.;humid;29.666;deg;14318;uV;18.201;°C;1015.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:03:25;default              ;1539319713;OXYPROBE             ;36.50;min;90.672;%a.s.;humid;29.693;deg;14330;uV;18.213;°C;1015.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35101;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:03:30;default              ;1539319713;OXYPROBE             ;36.58;min;90.459;%a.s.;humid;29.720;deg;14336;uV;18.207;°C;1015.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:03:35;default              ;1539319713;OXYPROBE             ;36.67;min;90.574;%a.s.;humid;29.706;deg;14349;uV;18.207;°C;1015.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35107;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:03:40;default              ;1539319713;OXYPROBE             ;36.75;min;90.568;%a.s.;humid;29.707;deg;14367;uV;18.207;°C;1015.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35100;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:03:45;default              ;1539319713;OXYPROBE             ;36.83;min;90.078;%a.s.;humid;29.766;deg;14364;uV;18.213;°C;1015.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:03:50;default              ;1539319713;OXYPROBE             ;36.92;min;89.920;%a.s.;humid;29.787;deg;14382;uV;18.207;°C;1015.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35100;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:03:55;default              ;1539319713;OXYPROBE             ;37.00;min;90.315;%a.s.;humid;29.737;deg;14387;uV;18.213;°C;1015.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:04:00;default              ;1539319713;OXYPROBE             ;37.08;min;89.957;%a.s.;humid;29.783;deg;14393;uV;18.207;°C;1015.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35106;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.123;V;
13-Dec-2019;09:04:05;default              ;1539319713;OXYPROBE             ;37.17;min;89.910;%a.s.;humid;29.788;deg;14396;uV;18.207;°C;1015.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35101;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:04:10;default              ;1539319713;OXYPROBE             ;37.25;min;89.968;%a.s.;humid;29.781;deg;14387;uV;18.207;°C;1015.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35106;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:04:15;default              ;1539319713;OXYPROBE             ;37.33;min;89.945;%a.s.;humid;29.784;deg;14388;uV;18.207;°C;1015.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:04:20;default              ;1539319713;OXYPROBE             ;37.42;min;89.822;%a.s.;humid;29.798;deg;14393;uV;18.213;°C;1015.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35106;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:04:25;default              ;1539319713;OXYPROBE             ;37.50;min;90.220;%a.s.;humid;29.750;deg;14393;uV;18.207;°C;1015.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35105;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:04:30;default              ;1539319713;OXYPROBE             ;37.58;min;90.152;%a.s.;humid;29.758;deg;14377;uV;18.207;°C;1015.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:04:35;default              ;1539319713;OXYPROBE             ;37.67;min;90.233;%a.s.;humid;29.749;deg;14371;uV;18.201;°C;1015.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35105;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:04:40;default              ;1539319713;OXYPROBE             ;37.75;min;90.236;%a.s.;humid;29.749;deg;14362;uV;18.201;°C;1015.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:04:45;default              ;1539319713;OXYPROBE             ;37.83;min;90.324;%a.s.;humid;29.737;deg;14352;uV;18.207;°C;1015.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:04:50;default              ;1539319713;OXYPROBE             ;37.92;min;90.495;%a.s.;humid;29.716;deg;14349;uV;18.207;°C;1015.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:04:55;default              ;1539319713;OXYPROBE             ;38.00;min;90.453;%a.s.;humid;29.722;deg;14351;uV;18.201;°C;1015.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35101;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:05:00;default              ;1539319713;OXYPROBE             ;38.08;min;90.503;%a.s.;humid;29.715;deg;14344;uV;18.207;°C;1015.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:05:05;default              ;1539319713;OXYPROBE             ;38.17;min;90.551;%a.s.;humid;29.710;deg;14340;uV;18.201;°C;1015.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35105;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:05:10;default              ;1539319713;OXYPROBE             ;38.25;min;90.645;%a.s.;humid;29.699;deg;14333;uV;18.201;°C;1015.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35100;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:05:15;default              ;1539319713;OXYPROBE             ;38.33;min;90.649;%a.s.;humid;29.697;deg;14333;uV;18.207;°C;1015.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:05:20;default              ;1539319713;OXYPROBE             ;38.42;min;90.542;%a.s.;humid;29.711;deg;14332;uV;18.201;°C;1015.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35096;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:05:25;default              ;1539319713;OXYPROBE             ;38.50;min;90.819;%a.s.;humid;29.676;deg;14331;uV;18.207;°C;1015.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:05:30;default              ;1539319713;OXYPROBE             ;38.58;min;90.703;%a.s.;humid;29.692;deg;14329;uV;18.201;°C;1015.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.123;V;
13-Dec-2019;09:05:35;default              ;1539319713;OXYPROBE             ;38.67;min;90.943;%a.s.;humid;29.662;deg;14327;uV;18.201;°C;1015.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35098;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:05:40;default              ;1539319713;OXYPROBE             ;38.75;min;90.906;%a.s.;humid;29.665;deg;14319;uV;18.207;°C;1015.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35105;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:05:45;default              ;1539319713;OXYPROBE             ;38.83;min;90.889;%a.s.;humid;29.669;deg;14323;uV;18.201;°C;1015.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35099;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:05:50;default              ;1539319713;OXYPROBE             ;38.92;min;90.907;%a.s.;humid;29.665;deg;14320;uV;18.207;°C;1015.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35105;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:05:55;default              ;1539319713;OXYPROBE             ;39.00;min;91.135;%a.s.;humid;29.638;deg;14314;uV;18.201;°C;1015.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:06:00;default              ;1539319713;OXYPROBE             ;39.08;min;90.943;%a.s.;humid;29.661;deg;14310;uV;18.207;°C;1015.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35097;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:06:05;default              ;1539319713;OXYPROBE             ;39.17;min;91.331;%a.s.;humid;29.614;deg;14305;uV;18.207;°C;1015.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35098;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:06:10;default              ;1539319713;OXYPROBE             ;39.25;min;91.186;%a.s.;humid;29.632;deg;14295;uV;18.201;°C;1015.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:06:15;default              ;1539319713;OXYPROBE             ;39.33;min;91.143;%a.s.;humid;29.637;deg;14297;uV;18.201;°C;1015.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35100;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:06:20;default              ;1539319713;OXYPROBE             ;39.42;min;91.313;%a.s.;humid;29.617;deg;14297;uV;18.201;°C;1015.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35099;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:06:25;default              ;1539319713;OXYPROBE             ;39.50;min;91.144;%a.s.;humid;29.636;deg;14296;uV;18.207;°C;1015.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:06:30;default              ;1539319713;OXYPROBE             ;39.58;min;91.001;%a.s.;humid;29.655;deg;14296;uV;18.201;°C;1015.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35099;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
