Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
17-Jun-2019;18:15:20;default              ;1539319713;OXYPROBE             ;15.25;min;90.644;%a.s.;humid;30.242;deg;17625;uV;18.341;°C;1006.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35621;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:21;default              ;1539319713;OXYPROBE             ;15.27;min;90.542;%a.s.;humid;30.254;deg;17626;uV;18.341;°C;1006.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35627;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:22;default              ;1539319713;OXYPROBE             ;15.28;min;90.368;%a.s.;humid;30.274;deg;17635;uV;18.353;°C;1006.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35625;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.039;V;
17-Jun-2019;18:15:23;default              ;1539319713;OXYPROBE             ;15.30;min;90.488;%a.s.;humid;30.258;deg;17636;uV;18.360;°C;1006.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35618;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:15:24;default              ;1539319713;OXYPROBE             ;15.32;min;90.269;%a.s.;humid;30.285;deg;17636;uV;18.360;°C;1006.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35623;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:15:25;default              ;1539319713;OXYPROBE             ;15.33;min;90.413;%a.s.;humid;30.269;deg;17650;uV;18.347;°C;1006.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35621;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:15:26;default              ;1539319713;OXYPROBE             ;15.35;min;90.292;%a.s.;humid;30.283;deg;17654;uV;18.353;°C;1006.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35626;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.042;V;
17-Jun-2019;18:15:27;default              ;1539319713;OXYPROBE             ;15.37;min;90.151;%a.s.;humid;30.300;deg;17652;uV;18.353;°C;1006.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35623;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:28;default              ;1539319713;OXYPROBE             ;15.38;min;90.171;%a.s.;humid;30.298;deg;17658;uV;18.353;°C;1006.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35626;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:29;default              ;1539319713;OXYPROBE             ;15.40;min;89.947;%a.s.;humid;30.326;deg;17660;uV;18.353;°C;1006.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35622;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.039;V;
17-Jun-2019;18:15:30;default              ;1539319713;OXYPROBE             ;15.42;min;90.090;%a.s.;humid;30.308;deg;17660;uV;18.353;°C;1006.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35624;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:15:31;default              ;1539319713;OXYPROBE             ;15.43;min;90.128;%a.s.;humid;30.302;deg;17669;uV;18.360;°C;1006.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35622;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:32;default              ;1539319713;OXYPROBE             ;15.45;min;89.965;%a.s.;humid;30.324;deg;17669;uV;18.353;°C;1006.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35628;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:15:33;default              ;1539319713;OXYPROBE             ;15.47;min;90.111;%a.s.;humid;30.305;deg;17675;uV;18.360;°C;1006.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35616;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:15:34;default              ;1539319713;OXYPROBE             ;15.48;min;90.029;%a.s.;humid;30.316;deg;17678;uV;18.353;°C;1006.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35618;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:35;default              ;1539319713;OXYPROBE             ;15.50;min;90.076;%a.s.;humid;30.310;deg;17673;uV;18.353;°C;1006.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35622;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:36;default              ;1539319713;OXYPROBE             ;15.52;min;89.893;%a.s.;humid;30.333;deg;17681;uV;18.353;°C;1006.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35621;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:15:37;default              ;1539319713;OXYPROBE             ;15.53;min;89.989;%a.s.;humid;30.321;deg;17682;uV;18.353;°C;1006.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35624;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:15:38;default              ;1539319713;OXYPROBE             ;15.55;min;89.800;%a.s.;humid;30.344;deg;17685;uV;18.360;°C;1006.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35623;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:15:39;default              ;1539319713;OXYPROBE             ;15.57;min;89.851;%a.s.;humid;30.338;deg;17686;uV;18.353;°C;1006.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35618;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:15:40;default              ;1539319713;OXYPROBE             ;15.58;min;89.766;%a.s.;humid;30.349;deg;17693;uV;18.353;°C;1006.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35620;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:41;default              ;1539319713;OXYPROBE             ;15.60;min;89.831;%a.s.;humid;30.342;deg;17693;uV;18.347;°C;1006.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35624;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.042;V;
17-Jun-2019;18:15:42;default              ;1539319713;OXYPROBE             ;15.62;min;89.911;%a.s.;humid;30.331;deg;17698;uV;18.353;°C;1006.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35623;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.038;V;
17-Jun-2019;18:15:43;default              ;1539319713;OXYPROBE             ;15.63;min;89.757;%a.s.;humid;30.350;deg;17699;uV;18.353;°C;1006.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35619;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:15:44;default              ;1539319713;OXYPROBE             ;15.65;min;89.677;%a.s.;humid;30.360;deg;17709;uV;18.353;°C;1006.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35617;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:15:45;default              ;1539319713;OXYPROBE             ;15.67;min;89.598;%a.s.;humid;30.370;deg;17710;uV;18.353;°C;1006.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35620;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:46;default              ;1539319713;OXYPROBE             ;15.68;min;89.767;%a.s.;humid;30.349;deg;17711;uV;18.353;°C;1006.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35620;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:47;default              ;1539319713;OXYPROBE             ;15.70;min;89.685;%a.s.;humid;30.358;deg;17711;uV;18.360;°C;1006.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35617;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:48;default              ;1539319713;OXYPROBE             ;15.72;min;89.524;%a.s.;humid;30.381;deg;17714;uV;18.347;°C;1006.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35623;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:49;default              ;1539319713;OXYPROBE             ;15.73;min;89.565;%a.s.;humid;30.373;deg;17717;uV;18.360;°C;1006.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35622;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.039;V;
17-Jun-2019;18:15:50;default              ;1539319713;OXYPROBE             ;15.75;min;89.464;%a.s.;humid;30.386;deg;17721;uV;18.360;°C;1006.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35620;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.042;V;
17-Jun-2019;18:15:51;default              ;1539319713;OXYPROBE             ;15.77;min;89.439;%a.s.;humid;30.389;deg;17727;uV;18.360;°C;1006.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35620;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:52;default              ;1539319713;OXYPROBE             ;15.78;min;89.385;%a.s.;humid;30.396;deg;17729;uV;18.360;°C;1006.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35623;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:15:53;default              ;1539319713;OXYPROBE             ;15.80;min;89.272;%a.s.;humid;30.410;deg;17732;uV;18.360;°C;1006.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35614;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:54;default              ;1539319713;OXYPROBE             ;15.82;min;89.433;%a.s.;humid;30.390;deg;17739;uV;18.360;°C;1006.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35621;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:55;default              ;1539319713;OXYPROBE             ;15.83;min;89.349;%a.s.;humid;30.400;deg;17740;uV;18.360;°C;1006.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35618;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:56;default              ;1539319713;OXYPROBE             ;15.85;min;89.280;%a.s.;humid;30.409;deg;17747;uV;18.360;°C;1006.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35616;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:57;default              ;1539319713;OXYPROBE             ;15.87;min;89.160;%a.s.;humid;30.423;deg;17748;uV;18.366;°C;1006.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35619;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:15:58;default              ;1539319713;OXYPROBE             ;15.88;min;89.164;%a.s.;humid;30.424;deg;17752;uV;18.360;°C;1006.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35623;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.039;V;
17-Jun-2019;18:15:59;default              ;1539319713;OXYPROBE             ;15.90;min;89.147;%a.s.;humid;30.427;deg;17753;uV;18.353;°C;1006.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35618;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:16:00;default              ;1539319713;OXYPROBE             ;15.92;min;89.146;%a.s.;humid;30.426;deg;17757;uV;18.360;°C;1006.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35621;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:16:01;default              ;1539319713;OXYPROBE             ;15.93;min;89.187;%a.s.;humid;30.421;deg;17758;uV;18.360;°C;1006.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35620;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:16:02;default              ;1539319713;OXYPROBE             ;15.95;min;88.944;%a.s.;humid;30.453;deg;17761;uV;18.353;°C;1006.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35625;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:16:03;default              ;1539319713;OXYPROBE             ;15.97;min;89.107;%a.s.;humid;30.432;deg;17769;uV;18.353;°C;1006.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35621;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:16:04;default              ;1539319713;OXYPROBE             ;15.98;min;89.098;%a.s.;humid;30.432;deg;17766;uV;18.360;°C;1006.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35617;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:16:05;default              ;1539319713;OXYPROBE             ;16.00;min;88.950;%a.s.;humid;30.451;deg;17766;uV;18.360;°C;1006.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35620;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:16:06;default              ;1539319713;OXYPROBE             ;16.02;min;89.014;%a.s.;humid;30.443;deg;17766;uV;18.360;°C;1006.340;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35618;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.039;V;
17-Jun-2019;18:16:07;default              ;1539319713;OXYPROBE             ;16.03;min;89.109;%a.s.;humid;30.432;deg;17764;uV;18.353;°C;1006.360;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35623;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.039;V;
17-Jun-2019;18:16:08;default              ;1539319713;OXYPROBE             ;16.05;min;89.007;%a.s.;humid;30.445;deg;17766;uV;18.353;°C;1006.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35619;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:16:09;default              ;1539319713;OXYPROBE             ;16.07;min;88.999;%a.s.;humid;30.446;deg;17769;uV;18.353;°C;1006.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35616;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:16:10;default              ;1539319713;OXYPROBE             ;16.08;min;89.036;%a.s.;humid;30.441;deg;17771;uV;18.353;°C;1006.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35626;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.039;V;
17-Jun-2019;18:16:11;default              ;1539319713;OXYPROBE             ;16.10;min;88.817;%a.s.;humid;30.468;deg;17773;uV;18.360;°C;1006.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35619;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.038;V;
17-Jun-2019;18:16:12;default              ;1539319713;OXYPROBE             ;16.12;min;88.961;%a.s.;humid;30.452;deg;17778;uV;18.347;°C;1006.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35622;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:16:13;default              ;1539319713;OXYPROBE             ;16.13;min;88.929;%a.s.;humid;30.454;deg;17785;uV;18.360;°C;1006.320;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35620;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:16:14;default              ;1539319713;OXYPROBE             ;16.15;min;88.754;%a.s.;humid;30.476;deg;17783;uV;18.360;°C;1006.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35630;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.039;V;
17-Jun-2019;18:16:15;default              ;1539319713;OXYPROBE             ;16.17;min;88.820;%a.s.;humid;30.468;deg;17790;uV;18.353;°C;1006.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35617;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
17-Jun-2019;18:16:16;default              ;1539319713;OXYPROBE             ;16.18;min;88.745;%a.s.;humid;30.479;deg;17795;uV;18.353;°C;1006.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35620;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:16:17;default              ;1539319713;OXYPROBE             ;16.20;min;88.865;%a.s.;humid;30.463;deg;17791;uV;18.353;°C;1006.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35615;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:16:18;default              ;1539319713;OXYPROBE             ;16.22;min;88.620;%a.s.;humid;30.493;deg;17796;uV;18.360;°C;1006.350;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35621;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.040;V;
17-Jun-2019;18:16:19;default              ;1539319713;OXYPROBE             ;16.23;min;88.683;%a.s.;humid;30.486;deg;17797;uV;18.353;°C;1006.370;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.543;deg;21.301;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35617;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190617;184100;1;6.041;V;
