Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
27-Jun-2019;17:27:08;default              ;1539319713;OXYPROBE             ;5.83;min;101.450;%a.s.;humid;28.357;deg;15914;uV;18.244;°C;1009.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35510;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.076;V;
27-Jun-2019;17:27:09;default              ;1539319713;OXYPROBE             ;5.85;min;101.703;%a.s.;humid;28.330;deg;15924;uV;18.244;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35516;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:10;default              ;1539319713;OXYPROBE             ;5.87;min;101.222;%a.s.;humid;28.382;deg;15923;uV;18.244;°C;1009.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35515;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:27:11;default              ;1539319713;OXYPROBE             ;5.88;min;101.156;%a.s.;humid;28.389;deg;15929;uV;18.244;°C;1009.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35513;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:12;default              ;1539319713;OXYPROBE             ;5.90;min;101.205;%a.s.;humid;28.385;deg;15938;uV;18.238;°C;1009.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35509;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.077;V;
27-Jun-2019;17:27:13;default              ;1539319713;OXYPROBE             ;5.92;min;101.109;%a.s.;humid;28.394;deg;15946;uV;18.244;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35514;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:14;default              ;1539319713;OXYPROBE             ;5.93;min;101.226;%a.s.;humid;28.381;deg;15940;uV;18.244;°C;1009.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35509;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:15;default              ;1539319713;OXYPROBE             ;5.95;min;101.023;%a.s.;humid;28.404;deg;15951;uV;18.244;°C;1009.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35509;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:16;default              ;1539319713;OXYPROBE             ;5.97;min;100.867;%a.s.;humid;28.419;deg;15908;uV;18.250;°C;1009.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35507;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:27:17;default              ;1539319713;OXYPROBE             ;5.98;min;101.066;%a.s.;humid;28.400;deg;15962;uV;18.238;°C;1009.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35507;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:18;default              ;1539319713;OXYPROBE             ;6.00;min;100.807;%a.s.;humid;28.426;deg;15970;uV;18.244;°C;1009.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35511;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:19;default              ;1539319713;OXYPROBE             ;6.02;min;100.789;%a.s.;humid;28.428;deg;15982;uV;18.244;°C;1009.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35505;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:27:20;default              ;1539319713;OXYPROBE             ;6.03;min;100.830;%a.s.;humid;28.424;deg;15980;uV;18.244;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35508;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.077;V;
27-Jun-2019;17:27:21;default              ;1539319713;OXYPROBE             ;6.05;min;100.750;%a.s.;humid;28.431;deg;15987;uV;18.250;°C;1009.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35505;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:22;default              ;1539319713;OXYPROBE             ;6.07;min;100.619;%a.s.;humid;28.446;deg;15993;uV;18.250;°C;1009.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35502;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.076;V;
27-Jun-2019;17:27:23;default              ;1539319713;OXYPROBE             ;6.08;min;100.497;%a.s.;humid;28.460;deg;16002;uV;18.244;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35508;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.076;V;
27-Jun-2019;17:27:24;default              ;1539319713;OXYPROBE             ;6.10;min;100.385;%a.s.;humid;28.472;deg;16009;uV;18.244;°C;1009.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35505;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:27:25;default              ;1539319713;OXYPROBE             ;6.12;min;100.398;%a.s.;humid;28.469;deg;16015;uV;18.250;°C;1009.310;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35508;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:26;default              ;1539319713;OXYPROBE             ;6.13;min;100.329;%a.s.;humid;28.478;deg;16023;uV;18.244;°C;1009.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35509;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:27;default              ;1539319713;OXYPROBE             ;6.15;min;100.286;%a.s.;humid;28.482;deg;16029;uV;18.244;°C;1009.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35511;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:27:28;default              ;1539319713;OXYPROBE             ;6.17;min;100.235;%a.s.;humid;28.487;deg;16046;uV;18.250;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35505;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:29;default              ;1539319713;OXYPROBE             ;6.18;min;99.999;%a.s.;humid;28.513;deg;16047;uV;18.250;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35511;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:30;default              ;1539319713;OXYPROBE             ;6.20;min;99.840;%a.s.;humid;28.530;deg;16057;uV;18.250;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35503;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:31;default              ;1539319713;OXYPROBE             ;6.22;min;99.872;%a.s.;humid;28.529;deg;16071;uV;18.238;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35504;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:27:32;default              ;1539319713;OXYPROBE             ;6.23;min;99.651;%a.s.;humid;28.552;deg;16080;uV;18.244;°C;1009.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35511;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:33;default              ;1539319713;OXYPROBE             ;6.25;min;99.585;%a.s.;humid;28.558;deg;16089;uV;18.250;°C;1009.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35506;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.073;V;
27-Jun-2019;17:27:34;default              ;1539319713;OXYPROBE             ;6.27;min;99.495;%a.s.;humid;28.569;deg;16094;uV;18.244;°C;1009.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35503;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:35;default              ;1539319713;OXYPROBE             ;6.28;min;99.511;%a.s.;humid;28.567;deg;16105;uV;18.244;°C;1009.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35510;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:36;default              ;1539319713;OXYPROBE             ;6.30;min;99.292;%a.s.;humid;28.590;deg;16111;uV;18.250;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35504;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:37;default              ;1539319713;OXYPROBE             ;6.32;min;99.276;%a.s.;humid;28.592;deg;16121;uV;18.250;°C;1009.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35503;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:38;default              ;1539319713;OXYPROBE             ;6.33;min;99.112;%a.s.;humid;28.611;deg;16123;uV;18.244;°C;1009.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35509;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:39;default              ;1539319713;OXYPROBE             ;6.35;min;99.222;%a.s.;humid;28.598;deg;16127;uV;18.250;°C;1009.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35503;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:40;default              ;1539319713;OXYPROBE             ;6.37;min;98.991;%a.s.;humid;28.624;deg;16140;uV;18.244;°C;1009.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35501;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.076;V;
27-Jun-2019;17:27:41;default              ;1539319713;OXYPROBE             ;6.38;min;98.875;%a.s.;humid;28.635;deg;16152;uV;18.256;°C;1009.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35504;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:42;default              ;1539319713;OXYPROBE             ;6.40;min;99.015;%a.s.;humid;28.622;deg;16152;uV;18.244;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35510;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.076;V;
27-Jun-2019;17:27:43;default              ;1539319713;OXYPROBE             ;6.42;min;98.829;%a.s.;humid;28.640;deg;16167;uV;18.256;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35506;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:44;default              ;1539319713;OXYPROBE             ;6.43;min;98.712;%a.s.;humid;28.653;deg;16164;uV;18.256;°C;1009.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35502;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:45;default              ;1539319713;OXYPROBE             ;6.45;min;98.685;%a.s.;humid;28.658;deg;16169;uV;18.244;°C;1009.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35502;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:46;default              ;1539319713;OXYPROBE             ;6.47;min;98.415;%a.s.;humid;28.687;deg;16175;uV;18.250;°C;1009.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35504;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:47;default              ;1539319713;OXYPROBE             ;6.48;min;98.435;%a.s.;humid;28.685;deg;16182;uV;18.250;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35501;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:27:48;default              ;1539319713;OXYPROBE             ;6.50;min;98.290;%a.s.;humid;28.701;deg;16186;uV;18.250;°C;1009.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35502;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:27:49;default              ;1539319713;OXYPROBE             ;6.52;min;98.293;%a.s.;humid;28.702;deg;16187;uV;18.244;°C;1009.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35503;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:27:50;default              ;1539319713;OXYPROBE             ;6.53;min;98.422;%a.s.;humid;28.686;deg;16190;uV;18.250;°C;1009.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35505;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:27:51;default              ;1539319713;OXYPROBE             ;6.55;min;98.345;%a.s.;humid;28.694;deg;16199;uV;18.256;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35513;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:27:52;default              ;1539319713;OXYPROBE             ;6.57;min;98.176;%a.s.;humid;28.714;deg;16205;uV;18.250;°C;1009.240;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35500;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:27:53;default              ;1539319713;OXYPROBE             ;6.58;min;98.156;%a.s.;humid;28.716;deg;16208;uV;18.250;°C;1009.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35508;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.072;V;
27-Jun-2019;17:27:54;default              ;1539319713;OXYPROBE             ;6.60;min;98.003;%a.s.;humid;28.733;deg;16211;uV;18.250;°C;1009.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35499;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:27:55;default              ;1539319713;OXYPROBE             ;6.62;min;98.191;%a.s.;humid;28.712;deg;16216;uV;18.250;°C;1009.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35508;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:27:56;default              ;1539319713;OXYPROBE             ;6.63;min;97.983;%a.s.;humid;28.735;deg;16226;uV;18.250;°C;1009.290;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35500;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:27:57;default              ;1539319713;OXYPROBE             ;6.65;min;98.026;%a.s.;humid;28.730;deg;16227;uV;18.250;°C;1009.300;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35505;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.073;V;
27-Jun-2019;17:27:58;default              ;1539319713;OXYPROBE             ;6.67;min;97.907;%a.s.;humid;28.743;deg;16232;uV;18.250;°C;1009.330;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35500;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.076;V;
27-Jun-2019;17:27:59;default              ;1539319713;OXYPROBE             ;6.68;min;98.022;%a.s.;humid;28.731;deg;16232;uV;18.250;°C;1009.250;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35503;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:28:00;default              ;1539319713;OXYPROBE             ;6.70;min;97.962;%a.s.;humid;28.738;deg;16242;uV;18.250;°C;1009.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35501;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.073;V;
27-Jun-2019;17:28:01;default              ;1539319713;OXYPROBE             ;6.72;min;98.019;%a.s.;humid;28.731;deg;16249;uV;18.250;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35504;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:28:02;default              ;1539319713;OXYPROBE             ;6.73;min;97.637;%a.s.;humid;28.774;deg;16251;uV;18.250;°C;1009.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35504;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:28:03;default              ;1539319713;OXYPROBE             ;6.75;min;97.750;%a.s.;humid;28.760;deg;16255;uV;18.256;°C;1009.280;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35506;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:28:04;default              ;1539319713;OXYPROBE             ;6.77;min;97.606;%a.s.;humid;28.778;deg;16260;uV;18.250;°C;1009.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35498;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
27-Jun-2019;17:28:05;default              ;1539319713;OXYPROBE             ;6.78;min;97.595;%a.s.;humid;28.778;deg;16261;uV;18.256;°C;1009.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35502;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.074;V;
27-Jun-2019;17:28:06;default              ;1539319713;OXYPROBE             ;6.80;min;97.289;%a.s.;humid;28.812;deg;16279;uV;18.256;°C;1009.260;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35503;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.073;V;
27-Jun-2019;17:28:07;default              ;1539319713;OXYPROBE             ;6.82;min;97.475;%a.s.;humid;28.791;deg;16279;uV;18.256;°C;1009.270;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35497;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.075;V;
