Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
10-Dec-2019;12:03:19;default              ;1539319713;OXYPROBE             ;4.13;min;99.945;%a.s.;humid;28.510;deg;13838;uV;18.213;°C;1016.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35245;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:20;default              ;1539319713;OXYPROBE             ;4.15;min;99.953;%a.s.;humid;28.510;deg;13837;uV;18.207;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35248;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:21;default              ;1539319713;OXYPROBE             ;4.17;min;99.714;%a.s.;humid;28.535;deg;13837;uV;18.213;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:22;default              ;1539319713;OXYPROBE             ;4.18;min;99.815;%a.s.;humid;28.525;deg;13839;uV;18.207;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35249;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:23;default              ;1539319713;OXYPROBE             ;4.20;min;99.801;%a.s.;humid;28.525;deg;13842;uV;18.213;°C;1016.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35247;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:24;default              ;1539319713;OXYPROBE             ;4.22;min;99.829;%a.s.;humid;28.523;deg;13843;uV;18.207;°C;1016.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35249;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:25;default              ;1539319713;OXYPROBE             ;4.23;min;99.704;%a.s.;humid;28.538;deg;13847;uV;18.201;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35249;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:26;default              ;1539319713;OXYPROBE             ;4.25;min;99.273;%a.s.;humid;28.585;deg;13849;uV;18.201;°C;1016.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35247;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.140;V;
10-Dec-2019;12:03:27;default              ;1539319713;OXYPROBE             ;4.27;min;99.710;%a.s.;humid;28.535;deg;13846;uV;18.213;°C;1016.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35246;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:28;default              ;1539319713;OXYPROBE             ;4.28;min;99.704;%a.s.;humid;28.536;deg;13849;uV;18.213;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35242;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:29;default              ;1539319713;OXYPROBE             ;4.30;min;99.667;%a.s.;humid;28.541;deg;13854;uV;18.207;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35248;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:30;default              ;1539319713;OXYPROBE             ;4.32;min;99.629;%a.s.;humid;28.544;deg;13857;uV;18.213;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35248;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:31;default              ;1539319713;OXYPROBE             ;4.33;min;99.490;%a.s.;humid;28.561;deg;13857;uV;18.207;°C;1016.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35248;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:32;default              ;1539319713;OXYPROBE             ;4.35;min;99.577;%a.s.;humid;28.550;deg;13858;uV;18.213;°C;1016.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35252;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:33;default              ;1539319713;OXYPROBE             ;4.37;min;99.580;%a.s.;humid;28.552;deg;13855;uV;18.201;°C;1016.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35250;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.140;V;
10-Dec-2019;12:03:34;default              ;1539319713;OXYPROBE             ;4.38;min;99.514;%a.s.;humid;28.557;deg;13854;uV;18.213;°C;1016.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:35;default              ;1539319713;OXYPROBE             ;4.40;min;99.667;%a.s.;humid;28.539;deg;13862;uV;18.220;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35249;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:36;default              ;1539319713;OXYPROBE             ;4.42;min;99.511;%a.s.;humid;28.557;deg;13853;uV;18.213;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35246;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.140;V;
10-Dec-2019;12:03:37;default              ;1539319713;OXYPROBE             ;4.43;min;99.522;%a.s.;humid;28.557;deg;13859;uV;18.207;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35248;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:38;default              ;1539319713;OXYPROBE             ;4.45;min;99.534;%a.s.;humid;28.555;deg;13663;uV;18.213;°C;1016.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:39;default              ;1539319713;OXYPROBE             ;4.47;min;99.497;%a.s.;humid;28.561;deg;13719;uV;18.201;°C;1016.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35248;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.140;V;
10-Dec-2019;12:03:40;default              ;1539319713;OXYPROBE             ;4.48;min;99.557;%a.s.;humid;28.553;deg;13814;uV;18.207;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:41;default              ;1539319713;OXYPROBE             ;4.50;min;99.368;%a.s.;humid;28.574;deg;13834;uV;18.207;°C;1016.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35243;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:42;default              ;1539319713;OXYPROBE             ;4.52;min;99.521;%a.s.;humid;28.556;deg;13832;uV;18.213;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35246;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.143;V;
10-Dec-2019;12:03:43;default              ;1539319713;OXYPROBE             ;4.53;min;99.491;%a.s.;humid;28.561;deg;13837;uV;18.201;°C;1016.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35250;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:44;default              ;1539319713;OXYPROBE             ;4.55;min;99.275;%a.s.;humid;28.583;deg;13842;uV;18.213;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35243;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:45;default              ;1539319713;OXYPROBE             ;4.57;min;99.459;%a.s.;humid;28.565;deg;13851;uV;18.201;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35249;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:46;default              ;1539319713;OXYPROBE             ;4.58;min;99.562;%a.s.;humid;28.553;deg;13839;uV;18.207;°C;1016.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35247;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:47;default              ;1539319713;OXYPROBE             ;4.60;min;99.332;%a.s.;humid;28.577;deg;13843;uV;18.213;°C;1016.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35247;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:48;default              ;1539319713;OXYPROBE             ;4.62;min;99.275;%a.s.;humid;28.584;deg;13844;uV;18.207;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35243;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:49;default              ;1539319713;OXYPROBE             ;4.63;min;99.350;%a.s.;humid;28.575;deg;13855;uV;18.213;°C;1016.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35249;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:50;default              ;1539319713;OXYPROBE             ;4.65;min;99.264;%a.s.;humid;28.584;deg;13848;uV;18.213;°C;1016.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35238;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:51;default              ;1539319713;OXYPROBE             ;4.67;min;99.365;%a.s.;humid;28.573;deg;13855;uV;18.213;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.140;V;
10-Dec-2019;12:03:52;default              ;1539319713;OXYPROBE             ;4.68;min;99.046;%a.s.;humid;28.608;deg;13859;uV;18.213;°C;1016.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35248;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.140;V;
10-Dec-2019;12:03:53;default              ;1539319713;OXYPROBE             ;4.70;min;99.066;%a.s.;humid;28.606;deg;13854;uV;18.213;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35246;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:54;default              ;1539319713;OXYPROBE             ;4.72;min;99.268;%a.s.;humid;28.585;deg;13852;uV;18.207;°C;1016.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35245;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:55;default              ;1539319713;OXYPROBE             ;4.73;min;99.182;%a.s.;humid;28.593;deg;13858;uV;18.213;°C;1016.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35249;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:56;default              ;1539319713;OXYPROBE             ;4.75;min;99.038;%a.s.;humid;28.610;deg;13862;uV;18.207;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.140;V;
10-Dec-2019;12:03:57;default              ;1539319713;OXYPROBE             ;4.77;min;99.122;%a.s.;humid;28.601;deg;13872;uV;18.207;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35247;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:03:58;default              ;1539319713;OXYPROBE             ;4.78;min;99.119;%a.s.;humid;28.600;deg;13873;uV;18.213;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35242;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:03:59;default              ;1539319713;OXYPROBE             ;4.80;min;99.110;%a.s.;humid;28.601;deg;13861;uV;18.213;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35248;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:04:00;default              ;1539319713;OXYPROBE             ;4.82;min;99.294;%a.s.;humid;28.581;deg;13870;uV;18.213;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35247;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:04:01;default              ;1539319713;OXYPROBE             ;4.83;min;98.960;%a.s.;humid;28.619;deg;13870;uV;18.207;°C;1016.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35247;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.139;V;
10-Dec-2019;12:04:02;default              ;1539319713;OXYPROBE             ;4.85;min;98.942;%a.s.;humid;28.621;deg;13874;uV;18.207;°C;1016.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.140;V;
10-Dec-2019;12:04:03;default              ;1539319713;OXYPROBE             ;4.87;min;98.924;%a.s.;humid;28.622;deg;13928;uV;18.213;°C;1016.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35242;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:04:04;default              ;1539319713;OXYPROBE             ;4.88;min;99.018;%a.s.;humid;28.613;deg;13915;uV;18.207;°C;1016.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35245;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:04:05;default              ;1539319713;OXYPROBE             ;4.90;min;98.562;%a.s.;humid;28.663;deg;13869;uV;18.207;°C;1016.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35243;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:04:06;default              ;1539319713;OXYPROBE             ;4.92;min;98.810;%a.s.;humid;28.635;deg;13884;uV;18.207;°C;1016.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:04:07;default              ;1539319713;OXYPROBE             ;4.93;min;98.893;%a.s.;humid;28.626;deg;13852;uV;18.207;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35246;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:04:08;default              ;1539319713;OXYPROBE             ;4.95;min;98.813;%a.s.;humid;28.634;deg;13863;uV;18.213;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35240;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:04:09;default              ;1539319713;OXYPROBE             ;4.97;min;98.705;%a.s.;humid;28.646;deg;13853;uV;18.213;°C;1016.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35246;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:04:10;default              ;1539319713;OXYPROBE             ;4.98;min;98.710;%a.s.;humid;28.645;deg;13851;uV;18.213;°C;1016.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35246;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.140;V;
10-Dec-2019;12:04:11;default              ;1539319713;OXYPROBE             ;5.00;min;98.713;%a.s.;humid;28.645;deg;13851;uV;18.213;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35238;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.140;V;
10-Dec-2019;12:04:12;default              ;1539319713;OXYPROBE             ;5.02;min;98.778;%a.s.;humid;28.639;deg;13861;uV;18.207;°C;1016.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35245;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.140;V;
10-Dec-2019;12:04:13;default              ;1539319713;OXYPROBE             ;5.03;min;98.559;%a.s.;humid;28.662;deg;13867;uV;18.213;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35246;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.140;V;
10-Dec-2019;12:04:14;default              ;1539319713;OXYPROBE             ;5.05;min;98.940;%a.s.;humid;28.620;deg;13866;uV;18.213;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35242;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:04:15;default              ;1539319713;OXYPROBE             ;5.07;min;98.516;%a.s.;humid;28.667;deg;13778;uV;18.213;°C;1016.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35241;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.141;V;
10-Dec-2019;12:04:16;default              ;1539319713;OXYPROBE             ;5.08;min;98.410;%a.s.;humid;28.679;deg;13745;uV;18.213;°C;1016.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35243;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
10-Dec-2019;12:04:17;default              ;1539319713;OXYPROBE             ;5.10;min;98.146;%a.s.;humid;28.709;deg;13755;uV;18.207;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35239;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.140;V;
10-Dec-2019;12:04:18;default              ;1539319713;OXYPROBE             ;5.12;min;98.559;%a.s.;humid;28.663;deg;13766;uV;18.207;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35242;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.142;V;
