Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
28-Jun-2019;16:10:00;default              ;1539319713;OXYPROBE             ;0.98;min;105.496;%a.s.;humid;27.864;deg;14202;uV;18.140;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34937;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:01;default              ;1539319713;OXYPROBE             ;1.00;min;105.609;%a.s.;humid;27.851;deg;14202;uV;18.146;°C;1009.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34930;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:02;default              ;1539319713;OXYPROBE             ;1.02;min;105.157;%a.s.;humid;27.897;deg;14200;uV;18.146;°C;1009.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34927;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:10:03;default              ;1539319713;OXYPROBE             ;1.03;min;105.418;%a.s.;humid;27.872;deg;14196;uV;18.140;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34922;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:10:04;default              ;1539319713;OXYPROBE             ;1.05;min;105.529;%a.s.;humid;27.860;deg;14197;uV;18.146;°C;1009.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34924;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;16:10:05;default              ;1539319713;OXYPROBE             ;1.07;min;105.567;%a.s.;humid;27.858;deg;14196;uV;18.134;°C;1009.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34925;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:06;default              ;1539319713;OXYPROBE             ;1.08;min;105.418;%a.s.;humid;27.872;deg;14200;uV;18.140;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34929;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;16:10:07;default              ;1539319713;OXYPROBE             ;1.10;min;105.851;%a.s.;humid;27.828;deg;14201;uV;18.140;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34927;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:08;default              ;1539319713;OXYPROBE             ;1.12;min;105.340;%a.s.;humid;27.880;deg;14176;uV;18.140;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34929;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.055;V;
28-Jun-2019;16:10:09;default              ;1539319713;OXYPROBE             ;1.13;min;105.310;%a.s.;humid;27.883;deg;14196;uV;18.140;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34926;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:10:10;default              ;1539319713;OXYPROBE             ;1.15;min;105.661;%a.s.;humid;27.847;deg;14209;uV;18.140;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34929;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:10:11;default              ;1539319713;OXYPROBE             ;1.17;min;105.750;%a.s.;humid;27.838;deg;14196;uV;18.140;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34928;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:12;default              ;1539319713;OXYPROBE             ;1.18;min;105.785;%a.s.;humid;27.834;deg;14185;uV;18.146;°C;1009.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34927;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:13;default              ;1539319713;OXYPROBE             ;1.20;min;105.681;%a.s.;humid;27.843;deg;14191;uV;18.153;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34926;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;16:10:14;default              ;1539319713;OXYPROBE             ;1.22;min;105.628;%a.s.;humid;27.851;deg;14184;uV;18.140;°C;1009.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34921;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.054;V;
28-Jun-2019;16:10:15;default              ;1539319713;OXYPROBE             ;1.23;min;105.610;%a.s.;humid;27.852;deg;14184;uV;18.146;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34926;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:16;default              ;1539319713;OXYPROBE             ;1.25;min;105.606;%a.s.;humid;27.852;deg;14187;uV;18.146;°C;1009.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34924;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:17;default              ;1539319713;OXYPROBE             ;1.27;min;105.681;%a.s.;humid;27.843;deg;14186;uV;18.153;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34922;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:10:18;default              ;1539319713;OXYPROBE             ;1.28;min;105.496;%a.s.;humid;27.863;deg;14183;uV;18.146;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34926;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:19;default              ;1539319713;OXYPROBE             ;1.30;min;105.700;%a.s.;humid;27.842;deg;14185;uV;18.146;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34923;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:10:20;default              ;1539319713;OXYPROBE             ;1.32;min;105.611;%a.s.;humid;27.851;deg;14188;uV;18.146;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34929;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:21;default              ;1539319713;OXYPROBE             ;1.33;min;105.459;%a.s.;humid;27.867;deg;14187;uV;18.146;°C;1009.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34926;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:22;default              ;1539319713;OXYPROBE             ;1.35;min;105.503;%a.s.;humid;27.861;deg;14186;uV;18.153;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34925;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:23;default              ;1539319713;OXYPROBE             ;1.37;min;105.612;%a.s.;humid;27.851;deg;14084;uV;18.146;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34920;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:24;default              ;1539319713;OXYPROBE             ;1.38;min;105.871;%a.s.;humid;27.824;deg;14054;uV;18.153;°C;1009.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34925;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:25;default              ;1539319713;OXYPROBE             ;1.40;min;105.571;%a.s.;humid;27.856;deg;14059;uV;18.146;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34926;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:26;default              ;1539319713;OXYPROBE             ;1.42;min;105.418;%a.s.;humid;27.872;deg;14050;uV;18.140;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34922;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:27;default              ;1539319713;OXYPROBE             ;1.43;min;105.595;%a.s.;humid;27.854;deg;14061;uV;18.140;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34926;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:28;default              ;1539319713;OXYPROBE             ;1.45;min;105.536;%a.s.;humid;27.859;deg;14061;uV;18.146;°C;1009.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34919;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:29;default              ;1539319713;OXYPROBE             ;1.47;min;105.557;%a.s.;humid;27.857;deg;14066;uV;18.146;°C;1009.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34927;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:10:30;default              ;1539319713;OXYPROBE             ;1.48;min;105.523;%a.s.;humid;27.860;deg;14068;uV;18.153;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34923;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:31;default              ;1539319713;OXYPROBE             ;1.50;min;105.245;%a.s.;humid;27.888;deg;14069;uV;18.153;°C;1009.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34925;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.053;V;
28-Jun-2019;16:10:32;default              ;1539319713;OXYPROBE             ;1.52;min;105.654;%a.s.;humid;27.846;deg;14069;uV;18.153;°C;1009.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34920;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:33;default              ;1539319713;OXYPROBE             ;1.53;min;105.476;%a.s.;humid;27.865;deg;14065;uV;18.146;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34916;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:34;default              ;1539319713;OXYPROBE             ;1.55;min;105.690;%a.s.;humid;27.842;deg;14065;uV;18.153;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34919;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:35;default              ;1539319713;OXYPROBE             ;1.57;min;105.502;%a.s.;humid;27.861;deg;14063;uV;18.153;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34924;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:36;default              ;1539319713;OXYPROBE             ;1.58;min;105.929;%a.s.;humid;27.818;deg;14068;uV;18.153;°C;1009.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34921;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:37;default              ;1539319713;OXYPROBE             ;1.60;min;105.328;%a.s.;humid;27.879;deg;14068;uV;18.153;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34916;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:38;default              ;1539319713;OXYPROBE             ;1.62;min;105.729;%a.s.;humid;27.838;deg;14074;uV;18.153;°C;1009.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34918;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:39;default              ;1539319713;OXYPROBE             ;1.63;min;105.556;%a.s.;humid;27.857;deg;14066;uV;18.146;°C;1009.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34922;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.050;V;
28-Jun-2019;16:10:40;default              ;1539319713;OXYPROBE             ;1.65;min;105.591;%a.s.;humid;27.852;deg;14076;uV;18.153;°C;1009.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34917;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:41;default              ;1539319713;OXYPROBE             ;1.67;min;105.517;%a.s.;humid;27.860;deg;14077;uV;18.153;°C;1009.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34917;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:42;default              ;1539319713;OXYPROBE             ;1.68;min;105.489;%a.s.;humid;27.864;deg;14075;uV;18.146;°C;1009.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34917;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.049;V;
28-Jun-2019;16:10:43;default              ;1539319713;OXYPROBE             ;1.70;min;105.253;%a.s.;humid;27.886;deg;14074;uV;18.159;°C;1009.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34920;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.050;V;
28-Jun-2019;16:10:44;default              ;1539319713;OXYPROBE             ;1.72;min;105.407;%a.s.;humid;27.871;deg;14078;uV;18.153;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34920;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:45;default              ;1539319713;OXYPROBE             ;1.73;min;105.453;%a.s.;humid;27.867;deg;14078;uV;18.153;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34915;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.050;V;
28-Jun-2019;16:10:46;default              ;1539319713;OXYPROBE             ;1.75;min;105.349;%a.s.;humid;27.879;deg;14080;uV;18.140;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34913;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:47;default              ;1539319713;OXYPROBE             ;1.77;min;105.164;%a.s.;humid;27.897;deg;14079;uV;18.146;°C;1009.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34917;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.050;V;
28-Jun-2019;16:10:48;default              ;1539319713;OXYPROBE             ;1.78;min;105.379;%a.s.;humid;27.876;deg;14074;uV;18.140;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34922;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.050;V;
28-Jun-2019;16:10:49;default              ;1539319713;OXYPROBE             ;1.80;min;105.467;%a.s.;humid;27.865;deg;14084;uV;18.153;°C;1009.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34917;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.052;V;
28-Jun-2019;16:10:50;default              ;1539319713;OXYPROBE             ;1.82;min;105.230;%a.s.;humid;27.889;deg;14077;uV;18.153;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34914;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.049;V;
28-Jun-2019;16:10:51;default              ;1539319713;OXYPROBE             ;1.83;min;105.495;%a.s.;humid;27.863;deg;14069;uV;18.146;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34917;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:52;default              ;1539319713;OXYPROBE             ;1.85;min;105.320;%a.s.;humid;27.881;deg;14088;uV;18.146;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34920;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.049;V;
28-Jun-2019;16:10:53;default              ;1539319713;OXYPROBE             ;1.87;min;105.207;%a.s.;humid;27.892;deg;14084;uV;18.153;°C;1009.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34921;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.050;V;
28-Jun-2019;16:10:54;default              ;1539319713;OXYPROBE             ;1.88;min;105.358;%a.s.;humid;27.876;deg;14088;uV;18.153;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34915;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:55;default              ;1539319713;OXYPROBE             ;1.90;min;105.456;%a.s.;humid;27.866;deg;14094;uV;18.153;°C;1009.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34913;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.050;V;
28-Jun-2019;16:10:56;default              ;1539319713;OXYPROBE             ;1.92;min;105.107;%a.s.;humid;27.902;deg;14091;uV;18.153;°C;1009.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34918;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.050;V;
28-Jun-2019;16:10:57;default              ;1539319713;OXYPROBE             ;1.93;min;105.187;%a.s.;humid;27.894;deg;14096;uV;18.146;°C;1009.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34914;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.051;V;
28-Jun-2019;16:10:58;default              ;1539319713;OXYPROBE             ;1.95;min;104.990;%a.s.;humid;27.913;deg;14095;uV;18.153;°C;1009.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34911;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.049;V;
28-Jun-2019;16:10:59;default              ;1539319713;OXYPROBE             ;1.97;min;104.966;%a.s.;humid;27.916;deg;14110;uV;18.153;°C;1009.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.100;deg;19.766;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34915;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190627;184100;1;6.050;V;
