Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
29-Jun-2019;14:20:53;default              ;1539319713;OXYPROBE             ;0.98;min;109.053;%a.s.;humid;27.874;deg;15107;uV;17.824;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.081;V;
29-Jun-2019;14:20:54;default              ;1539319713;OXYPROBE             ;1.00;min;109.160;%a.s.;humid;27.864;deg;15113;uV;17.824;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.081;V;
29-Jun-2019;14:20:55;default              ;1539319713;OXYPROBE             ;1.02;min;109.389;%a.s.;humid;27.842;deg;15110;uV;17.818;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35301;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.079;V;
29-Jun-2019;14:20:56;default              ;1539319713;OXYPROBE             ;1.03;min;109.220;%a.s.;humid;27.859;deg;15105;uV;17.818;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.081;V;
29-Jun-2019;14:20:57;default              ;1539319713;OXYPROBE             ;1.05;min;108.998;%a.s.;humid;27.880;deg;15111;uV;17.824;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.081;V;
29-Jun-2019;14:20:58;default              ;1539319713;OXYPROBE             ;1.07;min;109.206;%a.s.;humid;27.859;deg;15112;uV;17.824;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.081;V;
29-Jun-2019;14:20:59;default              ;1539319713;OXYPROBE             ;1.08;min;108.974;%a.s.;humid;27.882;deg;15097;uV;17.824;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35302;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.080;V;
29-Jun-2019;14:21:00;default              ;1539319713;OXYPROBE             ;1.10;min;109.056;%a.s.;humid;27.874;deg;15093;uV;17.824;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.079;V;
29-Jun-2019;14:21:01;default              ;1539319713;OXYPROBE             ;1.12;min;109.152;%a.s.;humid;27.863;deg;15110;uV;17.830;°C;1009.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.077;V;
29-Jun-2019;14:21:02;default              ;1539319713;OXYPROBE             ;1.13;min;109.066;%a.s.;humid;27.873;deg;15119;uV;17.824;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.080;V;
29-Jun-2019;14:21:03;default              ;1539319713;OXYPROBE             ;1.15;min;109.011;%a.s.;humid;27.878;deg;15124;uV;17.824;°C;1009.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.081;V;
29-Jun-2019;14:21:04;default              ;1539319713;OXYPROBE             ;1.17;min;109.158;%a.s.;humid;27.863;deg;14923;uV;17.830;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.081;V;
29-Jun-2019;14:21:05;default              ;1539319713;OXYPROBE             ;1.18;min;108.995;%a.s.;humid;27.879;deg;14894;uV;17.830;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.080;V;
29-Jun-2019;14:21:06;default              ;1539319713;OXYPROBE             ;1.20;min;109.076;%a.s.;humid;27.872;deg;15075;uV;17.824;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.079;V;
29-Jun-2019;14:21:07;default              ;1539319713;OXYPROBE             ;1.22;min;109.329;%a.s.;humid;27.846;deg;15029;uV;17.830;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.079;V;
29-Jun-2019;14:21:08;default              ;1539319713;OXYPROBE             ;1.23;min;109.001;%a.s.;humid;27.878;deg;15004;uV;17.830;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.080;V;
29-Jun-2019;14:21:09;default              ;1539319713;OXYPROBE             ;1.25;min;109.147;%a.s.;humid;27.864;deg;14969;uV;17.830;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.080;V;
29-Jun-2019;14:21:10;default              ;1539319713;OXYPROBE             ;1.27;min;109.172;%a.s.;humid;27.861;deg;14950;uV;17.830;°C;1009.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.079;V;
29-Jun-2019;14:21:11;default              ;1539319713;OXYPROBE             ;1.28;min;109.201;%a.s.;humid;27.859;deg;14963;uV;17.830;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.079;V;
29-Jun-2019;14:21:12;default              ;1539319713;OXYPROBE             ;1.30;min;109.213;%a.s.;humid;27.856;deg;14957;uV;17.836;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35289;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.081;V;
29-Jun-2019;14:21:13;default              ;1539319713;OXYPROBE             ;1.32;min;108.951;%a.s.;humid;27.883;deg;14956;uV;17.830;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.079;V;
29-Jun-2019;14:21:14;default              ;1539319713;OXYPROBE             ;1.33;min;109.167;%a.s.;humid;27.862;deg;14959;uV;17.830;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.079;V;
29-Jun-2019;14:21:15;default              ;1539319713;OXYPROBE             ;1.35;min;108.983;%a.s.;humid;27.880;deg;14973;uV;17.830;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35289;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.079;V;
29-Jun-2019;14:21:16;default              ;1539319713;OXYPROBE             ;1.37;min;109.099;%a.s.;humid;27.867;deg;14957;uV;17.836;°C;1010.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.080;V;
29-Jun-2019;14:21:17;default              ;1539319713;OXYPROBE             ;1.38;min;109.156;%a.s.;humid;27.862;deg;14963;uV;17.836;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:18;default              ;1539319713;OXYPROBE             ;1.40;min;109.247;%a.s.;humid;27.855;deg;14961;uV;17.824;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.079;V;
29-Jun-2019;14:21:19;default              ;1539319713;OXYPROBE             ;1.42;min;109.031;%a.s.;humid;27.876;deg;14967;uV;17.824;°C;1009.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35287;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.079;V;
29-Jun-2019;14:21:20;default              ;1539319713;OXYPROBE             ;1.43;min;109.255;%a.s.;humid;27.853;deg;14958;uV;17.830;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35290;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:21;default              ;1539319713;OXYPROBE             ;1.45;min;109.059;%a.s.;humid;27.873;deg;14957;uV;17.830;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.079;V;
29-Jun-2019;14:21:22;default              ;1539319713;OXYPROBE             ;1.47;min;109.060;%a.s.;humid;27.872;deg;14962;uV;17.830;°C;1009.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35283;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:23;default              ;1539319713;OXYPROBE             ;1.48;min;109.179;%a.s.;humid;27.862;deg;14964;uV;17.824;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35283;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:24;default              ;1539319713;OXYPROBE             ;1.50;min;109.149;%a.s.;humid;27.864;deg;14958;uV;17.830;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35286;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:25;default              ;1539319713;OXYPROBE             ;1.52;min;108.923;%a.s.;humid;27.886;deg;14963;uV;17.830;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35290;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:26;default              ;1539319713;OXYPROBE             ;1.53;min;109.066;%a.s.;humid;27.872;deg;14972;uV;17.830;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35287;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:27;default              ;1539319713;OXYPROBE             ;1.55;min;109.107;%a.s.;humid;27.868;deg;14979;uV;17.830;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35287;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.079;V;
29-Jun-2019;14:21:28;default              ;1539319713;OXYPROBE             ;1.57;min;108.832;%a.s.;humid;27.895;deg;14973;uV;17.830;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35286;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.079;V;
29-Jun-2019;14:21:29;default              ;1539319713;OXYPROBE             ;1.58;min;109.271;%a.s.;humid;27.852;deg;14973;uV;17.830;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.077;V;
29-Jun-2019;14:21:30;default              ;1539319713;OXYPROBE             ;1.60;min;109.016;%a.s.;humid;27.877;deg;14970;uV;17.830;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35284;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:31;default              ;1539319713;OXYPROBE             ;1.62;min;108.837;%a.s.;humid;27.895;deg;14963;uV;17.824;°C;1010.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:32;default              ;1539319713;OXYPROBE             ;1.63;min;108.979;%a.s.;humid;27.881;deg;14982;uV;17.830;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35290;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:33;default              ;1539319713;OXYPROBE             ;1.65;min;109.173;%a.s.;humid;27.862;deg;14985;uV;17.824;°C;1009.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35288;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.077;V;
29-Jun-2019;14:21:34;default              ;1539319713;OXYPROBE             ;1.67;min;108.887;%a.s.;humid;27.890;deg;14970;uV;17.830;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35290;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.077;V;
29-Jun-2019;14:21:35;default              ;1539319713;OXYPROBE             ;1.68;min;108.883;%a.s.;humid;27.890;deg;14984;uV;17.830;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35285;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:36;default              ;1539319713;OXYPROBE             ;1.70;min;109.013;%a.s.;humid;27.877;deg;14982;uV;17.830;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35287;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.077;V;
29-Jun-2019;14:21:37;default              ;1539319713;OXYPROBE             ;1.72;min;108.964;%a.s.;humid;27.883;deg;14973;uV;17.824;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35286;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.077;V;
29-Jun-2019;14:21:38;default              ;1539319713;OXYPROBE             ;1.73;min;109.105;%a.s.;humid;27.869;deg;14978;uV;17.824;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35284;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:39;default              ;1539319713;OXYPROBE             ;1.75;min;108.915;%a.s.;humid;27.887;deg;14974;uV;17.830;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35287;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:40;default              ;1539319713;OXYPROBE             ;1.77;min;109.086;%a.s.;humid;27.871;deg;14982;uV;17.824;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35283;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:41;default              ;1539319713;OXYPROBE             ;1.78;min;108.832;%a.s.;humid;27.897;deg;14975;uV;17.824;°C;1009.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35285;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.079;V;
29-Jun-2019;14:21:42;default              ;1539319713;OXYPROBE             ;1.80;min;109.108;%a.s.;humid;27.869;deg;14982;uV;17.824;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35286;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:43;default              ;1539319713;OXYPROBE             ;1.82;min;108.996;%a.s.;humid;27.879;deg;14981;uV;17.830;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35285;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.077;V;
29-Jun-2019;14:21:44;default              ;1539319713;OXYPROBE             ;1.83;min;108.890;%a.s.;humid;27.890;deg;14984;uV;17.824;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35283;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.077;V;
29-Jun-2019;14:21:45;default              ;1539319713;OXYPROBE             ;1.85;min;109.005;%a.s.;humid;27.879;deg;14974;uV;17.824;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35281;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.076;V;
29-Jun-2019;14:21:46;default              ;1539319713;OXYPROBE             ;1.87;min;109.009;%a.s.;humid;27.878;deg;14985;uV;17.830;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35279;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.077;V;
29-Jun-2019;14:21:47;default              ;1539319713;OXYPROBE             ;1.88;min;109.102;%a.s.;humid;27.868;deg;14980;uV;17.830;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35284;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.077;V;
29-Jun-2019;14:21:48;default              ;1539319713;OXYPROBE             ;1.90;min;108.955;%a.s.;humid;27.883;deg;14985;uV;17.830;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35287;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:49;default              ;1539319713;OXYPROBE             ;1.92;min;108.861;%a.s.;humid;27.894;deg;14979;uV;17.824;°C;1009.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35282;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.076;V;
29-Jun-2019;14:21:50;default              ;1539319713;OXYPROBE             ;1.93;min;108.915;%a.s.;humid;27.886;deg;14985;uV;17.836;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35281;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.077;V;
29-Jun-2019;14:21:51;default              ;1539319713;OXYPROBE             ;1.95;min;109.032;%a.s.;humid;27.875;deg;14982;uV;17.830;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35285;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.078;V;
29-Jun-2019;14:21:52;default              ;1539319713;OXYPROBE             ;1.97;min;108.920;%a.s.;humid;27.887;deg;15094;uV;17.824;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35282;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.077;V;
