Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
19-Jun-2019;11:07:48;default              ;1539319713;OXYPROBE             ;0.98;min;107.858;%a.s.;humid;27.714;deg;16616;uV;17.988;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36049;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:07:49;default              ;1539319713;OXYPROBE             ;1.00;min;107.707;%a.s.;humid;27.730;deg;16616;uV;17.982;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36055;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:07:50;default              ;1539319713;OXYPROBE             ;1.02;min;107.887;%a.s.;humid;27.711;deg;16615;uV;17.988;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36045;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:07:51;default              ;1539319713;OXYPROBE             ;1.03;min;107.811;%a.s.;humid;27.717;deg;16616;uV;17.994;°C;1010.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36041;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:07:52;default              ;1539319713;OXYPROBE             ;1.05;min;107.905;%a.s.;humid;27.708;deg;16615;uV;17.994;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36041;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:07:53;default              ;1539319713;OXYPROBE             ;1.07;min;107.641;%a.s.;humid;27.735;deg;16614;uV;17.994;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36051;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:07:54;default              ;1539319713;OXYPROBE             ;1.08;min;107.980;%a.s.;humid;27.700;deg;16579;uV;18.000;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36044;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:07:55;default              ;1539319713;OXYPROBE             ;1.10;min;107.859;%a.s.;humid;27.713;deg;16704;uV;17.994;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36041;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:07:56;default              ;1539319713;OXYPROBE             ;1.12;min;107.907;%a.s.;humid;27.707;deg;16688;uV;18.000;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36040;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:07:57;default              ;1539319713;OXYPROBE             ;1.13;min;107.831;%a.s.;humid;27.713;deg;16686;uV;18.006;°C;1010.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36046;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:07:58;default              ;1539319713;OXYPROBE             ;1.15;min;107.743;%a.s.;humid;27.721;deg;16687;uV;18.013;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36039;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:07:59;default              ;1539319713;OXYPROBE             ;1.17;min;107.822;%a.s.;humid;27.713;deg;16701;uV;18.013;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36045;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:00;default              ;1539319713;OXYPROBE             ;1.18;min;107.822;%a.s.;humid;27.712;deg;16699;uV;18.019;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36035;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:01;default              ;1539319713;OXYPROBE             ;1.20;min;107.926;%a.s.;humid;27.703;deg;16705;uV;18.013;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36038;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:02;default              ;1539319713;OXYPROBE             ;1.22;min;107.857;%a.s.;humid;27.710;deg;16693;uV;18.013;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36036;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:03;default              ;1539319713;OXYPROBE             ;1.23;min;107.832;%a.s.;humid;27.711;deg;16693;uV;18.019;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36039;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:04;default              ;1539319713;OXYPROBE             ;1.25;min;107.764;%a.s.;humid;27.717;deg;16692;uV;18.025;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36043;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:05;default              ;1539319713;OXYPROBE             ;1.27;min;107.931;%a.s.;humid;27.701;deg;16681;uV;18.019;°C;1009.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36039;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:06;default              ;1539319713;OXYPROBE             ;1.28;min;107.779;%a.s.;humid;27.717;deg;16689;uV;18.013;°C;1010.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36035;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:07;default              ;1539319713;OXYPROBE             ;1.30;min;107.675;%a.s.;humid;27.727;deg;16684;uV;18.019;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36040;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:08;default              ;1539319713;OXYPROBE             ;1.32;min;107.527;%a.s.;humid;27.742;deg;16743;uV;18.019;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36036;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:09;default              ;1539319713;OXYPROBE             ;1.33;min;107.802;%a.s.;humid;27.714;deg;16704;uV;18.019;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36031;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:10;default              ;1539319713;OXYPROBE             ;1.35;min;107.694;%a.s.;humid;27.725;deg;16711;uV;18.019;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36034;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:11;default              ;1539319713;OXYPROBE             ;1.37;min;107.918;%a.s.;humid;27.704;deg;16704;uV;18.013;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36033;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:12;default              ;1539319713;OXYPROBE             ;1.38;min;107.734;%a.s.;humid;27.720;deg;16701;uV;18.025;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36032;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:13;default              ;1539319713;OXYPROBE             ;1.40;min;107.784;%a.s.;humid;27.718;deg;16707;uV;18.013;°C;1009.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36030;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:14;default              ;1539319713;OXYPROBE             ;1.42;min;107.733;%a.s.;humid;27.721;deg;16702;uV;18.019;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36032;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:15;default              ;1539319713;OXYPROBE             ;1.43;min;107.911;%a.s.;humid;27.703;deg;16705;uV;18.019;°C;1009.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36032;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:16;default              ;1539319713;OXYPROBE             ;1.45;min;107.756;%a.s.;humid;27.718;deg;16708;uV;18.025;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36030;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:17;default              ;1539319713;OXYPROBE             ;1.47;min;107.822;%a.s.;humid;27.712;deg;16704;uV;18.019;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36031;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:18;default              ;1539319713;OXYPROBE             ;1.48;min;107.843;%a.s.;humid;27.710;deg;16704;uV;18.019;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36029;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:19;default              ;1539319713;OXYPROBE             ;1.50;min;107.863;%a.s.;humid;27.707;deg;16705;uV;18.025;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36024;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:20;default              ;1539319713;OXYPROBE             ;1.52;min;107.862;%a.s.;humid;27.707;deg;16703;uV;18.025;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36023;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:21;default              ;1539319713;OXYPROBE             ;1.53;min;107.611;%a.s.;humid;27.733;deg;16707;uV;18.019;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36023;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:22;default              ;1539319713;OXYPROBE             ;1.55;min;107.705;%a.s.;humid;27.724;deg;16704;uV;18.019;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36023;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:23;default              ;1539319713;OXYPROBE             ;1.57;min;107.765;%a.s.;humid;27.717;deg;16708;uV;18.025;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36029;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:24;default              ;1539319713;OXYPROBE             ;1.58;min;107.745;%a.s.;humid;27.720;deg;16710;uV;18.019;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36026;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:25;default              ;1539319713;OXYPROBE             ;1.60;min;107.960;%a.s.;humid;27.699;deg;16697;uV;18.019;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36021;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:26;default              ;1539319713;OXYPROBE             ;1.62;min;107.491;%a.s.;humid;27.746;deg;16715;uV;18.013;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36023;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:27;default              ;1539319713;OXYPROBE             ;1.63;min;107.420;%a.s.;humid;27.752;deg;16727;uV;18.019;°C;1009.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36019;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:28;default              ;1539319713;OXYPROBE             ;1.65;min;107.592;%a.s.;humid;27.735;deg;16726;uV;18.019;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36021;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:29;default              ;1539319713;OXYPROBE             ;1.67;min;107.411;%a.s.;humid;27.753;deg;16731;uV;18.019;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36019;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:30;default              ;1539319713;OXYPROBE             ;1.68;min;107.682;%a.s.;humid;27.726;deg;16734;uV;18.019;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36019;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:31;default              ;1539319713;OXYPROBE             ;1.70;min;107.524;%a.s.;humid;27.743;deg;16739;uV;18.013;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36018;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:32;default              ;1539319713;OXYPROBE             ;1.72;min;107.622;%a.s.;humid;27.733;deg;16723;uV;18.013;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36015;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:33;default              ;1539319713;OXYPROBE             ;1.73;min;107.536;%a.s.;humid;27.742;deg;16733;uV;18.013;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36016;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:34;default              ;1539319713;OXYPROBE             ;1.75;min;107.625;%a.s.;humid;27.732;deg;16723;uV;18.019;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36018;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:35;default              ;1539319713;OXYPROBE             ;1.77;min;107.546;%a.s.;humid;27.740;deg;16727;uV;18.019;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36018;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:36;default              ;1539319713;OXYPROBE             ;1.78;min;107.492;%a.s.;humid;27.744;deg;16727;uV;18.025;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36014;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:37;default              ;1539319713;OXYPROBE             ;1.80;min;107.665;%a.s.;humid;27.729;deg;16726;uV;18.013;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36013;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:38;default              ;1539319713;OXYPROBE             ;1.82;min;107.593;%a.s.;humid;27.736;deg;16730;uV;18.013;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36014;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:39;default              ;1539319713;OXYPROBE             ;1.83;min;107.425;%a.s.;humid;27.752;deg;16735;uV;18.019;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36011;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:40;default              ;1539319713;OXYPROBE             ;1.85;min;107.572;%a.s.;humid;27.737;deg;16734;uV;18.019;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36011;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:41;default              ;1539319713;OXYPROBE             ;1.87;min;107.462;%a.s.;humid;27.749;deg;16730;uV;18.013;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36014;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:42;default              ;1539319713;OXYPROBE             ;1.88;min;107.541;%a.s.;humid;27.740;deg;16735;uV;18.019;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36014;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:43;default              ;1539319713;OXYPROBE             ;1.90;min;107.362;%a.s.;humid;27.758;deg;16729;uV;18.019;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36009;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:44;default              ;1539319713;OXYPROBE             ;1.92;min;107.572;%a.s.;humid;27.738;deg;16733;uV;18.013;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36008;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:45;default              ;1539319713;OXYPROBE             ;1.93;min;107.408;%a.s.;humid;27.753;deg;16734;uV;18.019;°C;1010.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36005;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:46;default              ;1539319713;OXYPROBE             ;1.95;min;107.551;%a.s.;humid;27.739;deg;16743;uV;18.019;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36013;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
19-Jun-2019;11:08:47;default              ;1539319713;OXYPROBE             ;1.97;min;107.483;%a.s.;humid;27.747;deg;16728;uV;18.013;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.994;deg;20.741;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;36011;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190619;184100;1;6.149;V;
