Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
09-Dec-2019;09:41:02;default              ;1539319713;OXYPROBE             ;3.73;min;99.877;%a.s.;humid;28.621;deg;14647;uV;17.836;°C;1013.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35386;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:03;default              ;1539319713;OXYPROBE             ;3.75;min;99.799;%a.s.;humid;28.629;deg;14658;uV;17.836;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:04;default              ;1539319713;OXYPROBE             ;3.77;min;99.860;%a.s.;humid;28.621;deg;14659;uV;17.842;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:05;default              ;1539319713;OXYPROBE             ;3.78;min;99.940;%a.s.;humid;28.613;deg;14661;uV;17.842;°C;1013.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:06;default              ;1539319713;OXYPROBE             ;3.80;min;99.797;%a.s.;humid;28.628;deg;14661;uV;17.842;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:07;default              ;1539319713;OXYPROBE             ;3.82;min;99.740;%a.s.;humid;28.636;deg;14661;uV;17.836;°C;1013.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:08;default              ;1539319713;OXYPROBE             ;3.83;min;99.597;%a.s.;humid;28.650;deg;14668;uV;17.842;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:09;default              ;1539319713;OXYPROBE             ;3.85;min;99.712;%a.s.;humid;28.638;deg;14666;uV;17.842;°C;1013.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35391;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:10;default              ;1539319713;OXYPROBE             ;3.87;min;99.627;%a.s.;humid;28.647;deg;14669;uV;17.842;°C;1013.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35391;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:11;default              ;1539319713;OXYPROBE             ;3.88;min;99.564;%a.s.;humid;28.656;deg;14680;uV;17.830;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:12;default              ;1539319713;OXYPROBE             ;3.90;min;99.528;%a.s.;humid;28.658;deg;14674;uV;17.842;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35391;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:13;default              ;1539319713;OXYPROBE             ;3.92;min;99.604;%a.s.;humid;28.650;deg;14682;uV;17.842;°C;1013.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:14;default              ;1539319713;OXYPROBE             ;3.93;min;99.508;%a.s.;humid;28.661;deg;14679;uV;17.836;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35386;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:15;default              ;1539319713;OXYPROBE             ;3.95;min;99.588;%a.s.;humid;28.651;deg;14689;uV;17.842;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35390;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:16;default              ;1539319713;OXYPROBE             ;3.97;min;99.444;%a.s.;humid;28.667;deg;14683;uV;17.842;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:17;default              ;1539319713;OXYPROBE             ;3.98;min;99.402;%a.s.;humid;28.672;deg;14687;uV;17.842;°C;1013.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35391;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:18;default              ;1539319713;OXYPROBE             ;4.00;min;99.501;%a.s.;humid;28.660;deg;14690;uV;17.848;°C;1013.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:19;default              ;1539319713;OXYPROBE             ;4.02;min;99.418;%a.s.;humid;28.671;deg;14687;uV;17.836;°C;1013.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35383;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:20;default              ;1539319713;OXYPROBE             ;4.03;min;99.509;%a.s.;humid;28.660;deg;14691;uV;17.842;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:21;default              ;1539319713;OXYPROBE             ;4.05;min;99.377;%a.s.;humid;28.674;deg;14597;uV;17.842;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35383;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:22;default              ;1539319713;OXYPROBE             ;4.07;min;99.451;%a.s.;humid;28.666;deg;14618;uV;17.842;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:23;default              ;1539319713;OXYPROBE             ;4.08;min;99.339;%a.s.;humid;28.679;deg;14613;uV;17.842;°C;1013.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35386;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:24;default              ;1539319713;OXYPROBE             ;4.10;min;99.340;%a.s.;humid;28.679;deg;14616;uV;17.836;°C;1013.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:25;default              ;1539319713;OXYPROBE             ;4.12;min;99.058;%a.s.;humid;28.711;deg;14619;uV;17.836;°C;1013.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35386;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:26;default              ;1539319713;OXYPROBE             ;4.13;min;99.248;%a.s.;humid;28.689;deg;14625;uV;17.842;°C;1013.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35384;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:27;default              ;1539319713;OXYPROBE             ;4.15;min;99.246;%a.s.;humid;28.688;deg;14623;uV;17.848;°C;1013.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:28;default              ;1539319713;OXYPROBE             ;4.17;min;99.114;%a.s.;humid;28.703;deg;14631;uV;17.842;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35386;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:29;default              ;1539319713;OXYPROBE             ;4.18;min;99.335;%a.s.;humid;28.680;deg;14628;uV;17.836;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35386;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:30;default              ;1539319713;OXYPROBE             ;4.20;min;99.040;%a.s.;humid;28.710;deg;14632;uV;17.848;°C;1013.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35390;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:31;default              ;1539319713;OXYPROBE             ;4.22;min;99.352;%a.s.;humid;28.678;deg;14631;uV;17.836;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35391;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:32;default              ;1539319713;OXYPROBE             ;4.23;min;99.324;%a.s.;humid;28.680;deg;14623;uV;17.842;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:33;default              ;1539319713;OXYPROBE             ;4.25;min;98.987;%a.s.;humid;28.716;deg;14632;uV;17.848;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:34;default              ;1539319713;OXYPROBE             ;4.27;min;99.217;%a.s.;humid;28.692;deg;14633;uV;17.842;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35386;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:35;default              ;1539319713;OXYPROBE             ;4.28;min;99.249;%a.s.;humid;28.687;deg;14627;uV;17.848;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:36;default              ;1539319713;OXYPROBE             ;4.30;min;98.970;%a.s.;humid;28.721;deg;14638;uV;17.836;°C;1013.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:37;default              ;1539319713;OXYPROBE             ;4.32;min;99.182;%a.s.;humid;28.696;deg;14635;uV;17.842;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35383;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:38;default              ;1539319713;OXYPROBE             ;4.33;min;99.313;%a.s.;humid;28.681;deg;14644;uV;17.842;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35391;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:39;default              ;1539319713;OXYPROBE             ;4.35;min;99.125;%a.s.;humid;28.702;deg;14640;uV;17.842;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35386;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:40;default              ;1539319713;OXYPROBE             ;4.37;min;99.131;%a.s.;humid;28.702;deg;14640;uV;17.842;°C;1013.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:41;default              ;1539319713;OXYPROBE             ;4.38;min;98.989;%a.s.;humid;28.717;deg;14648;uV;17.842;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:42;default              ;1539319713;OXYPROBE             ;4.40;min;99.035;%a.s.;humid;28.712;deg;14649;uV;17.842;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35386;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:43;default              ;1539319713;OXYPROBE             ;4.42;min;99.065;%a.s.;humid;28.710;deg;14652;uV;17.836;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35383;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:44;default              ;1539319713;OXYPROBE             ;4.43;min;98.867;%a.s.;humid;28.732;deg;14649;uV;17.836;°C;1013.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35381;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:45;default              ;1539319713;OXYPROBE             ;4.45;min;98.712;%a.s.;humid;28.747;deg;14657;uV;17.848;°C;1013.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35383;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:46;default              ;1539319713;OXYPROBE             ;4.47;min;99.059;%a.s.;humid;28.708;deg;14661;uV;17.848;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35383;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:47;default              ;1539319713;OXYPROBE             ;4.48;min;98.923;%a.s.;humid;28.724;deg;14670;uV;17.842;°C;1013.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35384;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:48;default              ;1539319713;OXYPROBE             ;4.50;min;98.699;%a.s.;humid;28.748;deg;14672;uV;17.848;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35382;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:49;default              ;1539319713;OXYPROBE             ;4.52;min;98.968;%a.s.;humid;28.718;deg;14673;uV;17.848;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35391;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:50;default              ;1539319713;OXYPROBE             ;4.53;min;98.584;%a.s.;humid;28.761;deg;14679;uV;17.848;°C;1013.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:51;default              ;1539319713;OXYPROBE             ;4.55;min;98.554;%a.s.;humid;28.764;deg;14684;uV;17.848;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:52;default              ;1539319713;OXYPROBE             ;4.57;min;98.557;%a.s.;humid;28.766;deg;14694;uV;17.836;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:53;default              ;1539319713;OXYPROBE             ;4.58;min;98.478;%a.s.;humid;28.774;deg;14700;uV;17.842;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:54;default              ;1539319713;OXYPROBE             ;4.60;min;98.170;%a.s.;humid;28.808;deg;14704;uV;17.842;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:55;default              ;1539319713;OXYPROBE             ;4.62;min;98.262;%a.s.;humid;28.799;deg;14706;uV;17.836;°C;1013.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35383;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:56;default              ;1539319713;OXYPROBE             ;4.63;min;97.955;%a.s.;humid;28.830;deg;14721;uV;17.854;°C;1013.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:57;default              ;1539319713;OXYPROBE             ;4.65;min;98.243;%a.s.;humid;28.800;deg;14721;uV;17.842;°C;1013.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:58;default              ;1539319713;OXYPROBE             ;4.67;min;98.110;%a.s.;humid;28.815;deg;14724;uV;17.842;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35374;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:41:59;default              ;1539319713;OXYPROBE             ;4.68;min;97.971;%a.s.;humid;28.830;deg;14730;uV;17.842;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:42:00;default              ;1539319713;OXYPROBE             ;4.70;min;97.965;%a.s.;humid;28.831;deg;14732;uV;17.842;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
09-Dec-2019;09:42:01;default              ;1539319713;OXYPROBE             ;4.72;min;97.796;%a.s.;humid;28.851;deg;14737;uV;17.836;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35380;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.149;V;
