Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
26-Jun-2019;21:29:48;default              ;1539319713;OXYPROBE             ;4.32;min;107.428;%a.s.;humid;27.771;deg;15362;uV;18.049;°C;1009.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:29:49;default              ;1539319713;OXYPROBE             ;4.33;min;107.257;%a.s.;humid;27.787;deg;15363;uV;18.055;°C;1009.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.073;V;
26-Jun-2019;21:29:50;default              ;1539319713;OXYPROBE             ;4.35;min;107.250;%a.s.;humid;27.789;deg;15372;uV;18.049;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35395;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:29:51;default              ;1539319713;OXYPROBE             ;4.37;min;107.158;%a.s.;humid;27.797;deg;15363;uV;18.055;°C;1009.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.072;V;
26-Jun-2019;21:29:52;default              ;1539319713;OXYPROBE             ;4.38;min;107.460;%a.s.;humid;27.768;deg;15364;uV;18.049;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35396;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.073;V;
26-Jun-2019;21:29:53;default              ;1539319713;OXYPROBE             ;4.40;min;107.217;%a.s.;humid;27.791;deg;15366;uV;18.055;°C;1009.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35384;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:29:54;default              ;1539319713;OXYPROBE             ;4.42;min;107.325;%a.s.;humid;27.780;deg;15368;uV;18.055;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35395;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.072;V;
26-Jun-2019;21:29:55;default              ;1539319713;OXYPROBE             ;4.43;min;107.469;%a.s.;humid;27.767;deg;15365;uV;18.049;°C;1009.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.072;V;
26-Jun-2019;21:29:56;default              ;1539319713;OXYPROBE             ;4.45;min;107.333;%a.s.;humid;27.781;deg;15372;uV;18.049;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35391;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:29:57;default              ;1539319713;OXYPROBE             ;4.47;min;107.399;%a.s.;humid;27.774;deg;15369;uV;18.049;°C;1009.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.072;V;
26-Jun-2019;21:29:58;default              ;1539319713;OXYPROBE             ;4.48;min;107.159;%a.s.;humid;27.797;deg;15372;uV;18.055;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35395;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.072;V;
26-Jun-2019;21:29:59;default              ;1539319713;OXYPROBE             ;4.50;min;107.236;%a.s.;humid;27.789;deg;15375;uV;18.055;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.072;V;
26-Jun-2019;21:30:00;default              ;1539319713;OXYPROBE             ;4.52;min;107.163;%a.s.;humid;27.798;deg;15377;uV;18.049;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:01;default              ;1539319713;OXYPROBE             ;4.53;min;107.196;%a.s.;humid;27.795;deg;15373;uV;18.043;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:30:02;default              ;1539319713;OXYPROBE             ;4.55;min;107.350;%a.s.;humid;27.779;deg;15376;uV;18.049;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35390;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.072;V;
26-Jun-2019;21:30:03;default              ;1539319713;OXYPROBE             ;4.57;min;107.366;%a.s.;humid;27.776;deg;15376;uV;18.055;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:30:04;default              ;1539319713;OXYPROBE             ;4.58;min;107.198;%a.s.;humid;27.793;deg;15374;uV;18.055;°C;1009.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.072;V;
26-Jun-2019;21:30:05;default              ;1539319713;OXYPROBE             ;4.60;min;107.291;%a.s.;humid;27.784;deg;15373;uV;18.055;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35394;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.072;V;
26-Jun-2019;21:30:06;default              ;1539319713;OXYPROBE             ;4.62;min;107.268;%a.s.;humid;27.786;deg;15376;uV;18.055;°C;1009.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35397;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:07;default              ;1539319713;OXYPROBE             ;4.63;min;107.279;%a.s.;humid;27.786;deg;15379;uV;18.049;°C;1009.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:30:08;default              ;1539319713;OXYPROBE             ;4.65;min;107.232;%a.s.;humid;27.790;deg;15380;uV;18.049;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:09;default              ;1539319713;OXYPROBE             ;4.67;min;107.388;%a.s.;humid;27.774;deg;15380;uV;18.055;°C;1009.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:30:10;default              ;1539319713;OXYPROBE             ;4.68;min;107.008;%a.s.;humid;27.813;deg;15379;uV;18.049;°C;1009.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:30:11;default              ;1539319713;OXYPROBE             ;4.70;min;107.238;%a.s.;humid;27.789;deg;15385;uV;18.055;°C;1009.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:30:12;default              ;1539319713;OXYPROBE             ;4.72;min;107.011;%a.s.;humid;27.814;deg;15382;uV;18.043;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35390;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.072;V;
26-Jun-2019;21:30:13;default              ;1539319713;OXYPROBE             ;4.73;min;107.064;%a.s.;humid;27.804;deg;15377;uV;18.067;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:30:14;default              ;1539319713;OXYPROBE             ;4.75;min;107.203;%a.s.;humid;27.792;deg;15385;uV;18.055;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:15;default              ;1539319713;OXYPROBE             ;4.77;min;106.882;%a.s.;humid;27.824;deg;15386;uV;18.055;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:16;default              ;1539319713;OXYPROBE             ;4.78;min;107.032;%a.s.;humid;27.810;deg;15388;uV;18.055;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:17;default              ;1539319713;OXYPROBE             ;4.80;min;107.036;%a.s.;humid;27.809;deg;15390;uV;18.055;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35384;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:30:18;default              ;1539319713;OXYPROBE             ;4.82;min;106.816;%a.s.;humid;27.831;deg;15377;uV;18.055;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.073;V;
26-Jun-2019;21:30:19;default              ;1539319713;OXYPROBE             ;4.83;min;107.082;%a.s.;humid;27.806;deg;15378;uV;18.049;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:30:20;default              ;1539319713;OXYPROBE             ;4.85;min;106.949;%a.s.;humid;27.817;deg;15382;uV;18.061;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:30:21;default              ;1539319713;OXYPROBE             ;4.87;min;106.806;%a.s.;humid;27.832;deg;15382;uV;18.055;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:22;default              ;1539319713;OXYPROBE             ;4.88;min;106.987;%a.s.;humid;27.814;deg;15385;uV;18.055;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:23;default              ;1539319713;OXYPROBE             ;4.90;min;106.937;%a.s.;humid;27.820;deg;15389;uV;18.049;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35383;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.069;V;
26-Jun-2019;21:30:24;default              ;1539319713;OXYPROBE             ;4.92;min;107.056;%a.s.;humid;27.809;deg;15399;uV;18.043;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35391;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:25;default              ;1539319713;OXYPROBE             ;4.93;min;106.927;%a.s.;humid;27.822;deg;15389;uV;18.043;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:30:26;default              ;1539319713;OXYPROBE             ;4.95;min;107.216;%a.s.;humid;27.793;deg;15385;uV;18.049;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:27;default              ;1539319713;OXYPROBE             ;4.97;min;106.986;%a.s.;humid;27.815;deg;15384;uV;18.049;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.072;V;
26-Jun-2019;21:30:28;default              ;1539319713;OXYPROBE             ;4.98;min;107.064;%a.s.;humid;27.807;deg;15400;uV;18.049;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35384;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.072;V;
26-Jun-2019;21:30:29;default              ;1539319713;OXYPROBE             ;5.00;min;106.816;%a.s.;humid;27.831;deg;15376;uV;18.055;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:30:30;default              ;1539319713;OXYPROBE             ;5.02;min;106.838;%a.s.;humid;27.829;deg;15402;uV;18.055;°C;1009.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35384;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:31;default              ;1539319713;OXYPROBE             ;5.03;min;106.861;%a.s.;humid;27.827;deg;15373;uV;18.055;°C;1009.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35384;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.069;V;
26-Jun-2019;21:30:32;default              ;1539319713;OXYPROBE             ;5.05;min;106.958;%a.s.;humid;27.818;deg;15333;uV;18.049;°C;1009.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35380;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:33;default              ;1539319713;OXYPROBE             ;5.07;min;106.911;%a.s.;humid;27.822;deg;15326;uV;18.055;°C;1009.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:30:34;default              ;1539319713;OXYPROBE             ;5.08;min;107.114;%a.s.;humid;27.801;deg;15392;uV;18.055;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35381;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:35;default              ;1539319713;OXYPROBE             ;5.10;min;106.807;%a.s.;humid;27.833;deg;15434;uV;18.049;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35382;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:36;default              ;1539319713;OXYPROBE             ;5.12;min;106.858;%a.s.;humid;27.828;deg;15412;uV;18.049;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:37;default              ;1539319713;OXYPROBE             ;5.13;min;106.899;%a.s.;humid;27.823;deg;15449;uV;18.055;°C;1009.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:38;default              ;1539319713;OXYPROBE             ;5.15;min;106.794;%a.s.;humid;27.836;deg;15488;uV;18.043;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35382;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:39;default              ;1539319713;OXYPROBE             ;5.17;min;106.792;%a.s.;humid;27.834;deg;15496;uV;18.049;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35380;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:40;default              ;1539319713;OXYPROBE             ;5.18;min;106.893;%a.s.;humid;27.825;deg;15471;uV;18.049;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:41;default              ;1539319713;OXYPROBE             ;5.20;min;106.897;%a.s.;humid;27.823;deg;15476;uV;18.055;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35390;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:42;default              ;1539319713;OXYPROBE             ;5.22;min;106.875;%a.s.;humid;27.825;deg;14893;uV;18.055;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35383;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:30:43;default              ;1539319713;OXYPROBE             ;5.23;min;106.720;%a.s.;humid;27.842;deg;14897;uV;18.049;°C;1009.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35377;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:44;default              ;1539319713;OXYPROBE             ;5.25;min;106.911;%a.s.;humid;27.823;deg;14903;uV;18.049;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35380;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:45;default              ;1539319713;OXYPROBE             ;5.27;min;107.015;%a.s.;humid;27.811;deg;14897;uV;18.055;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35381;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.071;V;
26-Jun-2019;21:30:46;default              ;1539319713;OXYPROBE             ;5.28;min;106.833;%a.s.;humid;27.830;deg;14900;uV;18.049;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35384;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
26-Jun-2019;21:30:47;default              ;1539319713;OXYPROBE             ;5.30;min;106.919;%a.s.;humid;27.822;deg;14906;uV;18.049;°C;1009.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35380;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.070;V;
