Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
29-Jun-2019;16:10:10;default              ;1539319713;OXYPROBE             ;0.98;min;110.541;%a.s.;humid;27.637;deg;15843;uV;18.329;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35172;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;16:10:11;default              ;1539319713;OXYPROBE             ;1.00;min;110.653;%a.s.;humid;27.628;deg;15844;uV;18.323;°C;1010.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35168;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:12;default              ;1539319713;OXYPROBE             ;1.02;min;110.733;%a.s.;humid;27.621;deg;15860;uV;18.317;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35176;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;16:10:13;default              ;1539319713;OXYPROBE             ;1.03;min;110.549;%a.s.;humid;27.638;deg;15862;uV;18.323;°C;1010.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35169;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;16:10:14;default              ;1539319713;OXYPROBE             ;1.05;min;110.564;%a.s.;humid;27.637;deg;15856;uV;18.317;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35167;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;16:10:15;default              ;1539319713;OXYPROBE             ;1.07;min;110.695;%a.s.;humid;27.624;deg;15857;uV;18.323;°C;1010.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;16:10:16;default              ;1539319713;OXYPROBE             ;1.08;min;110.901;%a.s.;humid;27.606;deg;15843;uV;18.311;°C;1010.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35169;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:17;default              ;1539319713;OXYPROBE             ;1.10;min;110.931;%a.s.;humid;27.601;deg;15838;uV;18.323;°C;1010.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35166;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;16:10:18;default              ;1539319713;OXYPROBE             ;1.12;min;110.752;%a.s.;humid;27.618;deg;15841;uV;18.323;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35167;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;16:10:19;default              ;1539319713;OXYPROBE             ;1.13;min;110.866;%a.s.;humid;27.606;deg;15842;uV;18.329;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:20;default              ;1539319713;OXYPROBE             ;1.15;min;110.555;%a.s.;humid;27.637;deg;15834;uV;18.323;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:21;default              ;1539319713;OXYPROBE             ;1.17;min;110.656;%a.s.;humid;27.628;deg;16008;uV;18.317;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;16:10:22;default              ;1539319713;OXYPROBE             ;1.18;min;110.619;%a.s.;humid;27.629;deg;16012;uV;18.329;°C;1010.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35164;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;16:10:23;default              ;1539319713;OXYPROBE             ;1.20;min;110.687;%a.s.;humid;27.624;deg;16013;uV;18.323;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35170;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.067;V;
29-Jun-2019;16:10:24;default              ;1539319713;OXYPROBE             ;1.22;min;110.617;%a.s.;humid;27.632;deg;16017;uV;18.317;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35167;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:25;default              ;1539319713;OXYPROBE             ;1.23;min;110.767;%a.s.;humid;27.615;deg;16022;uV;18.329;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:26;default              ;1539319713;OXYPROBE             ;1.25;min;110.671;%a.s.;humid;27.627;deg;16025;uV;18.317;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35167;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:27;default              ;1539319713;OXYPROBE             ;1.27;min;110.430;%a.s.;humid;27.648;deg;16010;uV;18.329;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:28;default              ;1539319713;OXYPROBE             ;1.28;min;110.752;%a.s.;humid;27.618;deg;16011;uV;18.323;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35164;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:29;default              ;1539319713;OXYPROBE             ;1.30;min;110.876;%a.s.;humid;27.605;deg;16014;uV;18.329;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.066;V;
29-Jun-2019;16:10:30;default              ;1539319713;OXYPROBE             ;1.32;min;110.710;%a.s.;humid;27.621;deg;16010;uV;18.329;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;16:10:31;default              ;1539319713;OXYPROBE             ;1.33;min;110.610;%a.s.;humid;27.631;deg;16016;uV;18.323;°C;1010.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.067;V;
29-Jun-2019;16:10:32;default              ;1539319713;OXYPROBE             ;1.35;min;110.598;%a.s.;humid;27.632;deg;16017;uV;18.329;°C;1010.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.066;V;
29-Jun-2019;16:10:33;default              ;1539319713;OXYPROBE             ;1.37;min;110.534;%a.s.;humid;27.638;deg;16017;uV;18.329;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35164;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:34;default              ;1539319713;OXYPROBE             ;1.38;min;110.441;%a.s.;humid;27.649;deg;16020;uV;18.317;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35164;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:35;default              ;1539319713;OXYPROBE             ;1.40;min;110.405;%a.s.;humid;27.650;deg;16016;uV;18.329;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:36;default              ;1539319713;OXYPROBE             ;1.42;min;110.315;%a.s.;humid;27.659;deg;16017;uV;18.329;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.067;V;
29-Jun-2019;16:10:37;default              ;1539319713;OXYPROBE             ;1.43;min;110.626;%a.s.;humid;27.629;deg;16019;uV;18.329;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.067;V;
29-Jun-2019;16:10:38;default              ;1539319713;OXYPROBE             ;1.45;min;110.601;%a.s.;humid;27.631;deg;16020;uV;18.329;°C;1010.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.067;V;
29-Jun-2019;16:10:39;default              ;1539319713;OXYPROBE             ;1.47;min;110.583;%a.s.;humid;27.633;deg;16017;uV;18.329;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:40;default              ;1539319713;OXYPROBE             ;1.48;min;110.574;%a.s.;humid;27.635;deg;16017;uV;18.323;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:41;default              ;1539319713;OXYPROBE             ;1.50;min;110.450;%a.s.;humid;27.646;deg;16021;uV;18.329;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.066;V;
29-Jun-2019;16:10:42;default              ;1539319713;OXYPROBE             ;1.52;min;110.891;%a.s.;humid;27.604;deg;16017;uV;18.323;°C;1010.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:43;default              ;1539319713;OXYPROBE             ;1.53;min;110.596;%a.s.;humid;27.633;deg;16019;uV;18.323;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35156;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.065;V;
29-Jun-2019;16:10:44;default              ;1539319713;OXYPROBE             ;1.55;min;110.620;%a.s.;humid;27.630;deg;16019;uV;18.329;°C;1010.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35156;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.067;V;
29-Jun-2019;16:10:45;default              ;1539319713;OXYPROBE             ;1.57;min;110.489;%a.s.;humid;27.641;deg;16024;uV;18.335;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.067;V;
29-Jun-2019;16:10:46;default              ;1539319713;OXYPROBE             ;1.58;min;110.319;%a.s.;humid;27.660;deg;16024;uV;18.323;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35158;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.067;V;
29-Jun-2019;16:10:47;default              ;1539319713;OXYPROBE             ;1.60;min;110.564;%a.s.;humid;27.635;deg;16023;uV;18.329;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35156;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:48;default              ;1539319713;OXYPROBE             ;1.62;min;110.482;%a.s.;humid;27.643;deg;16031;uV;18.329;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.066;V;
29-Jun-2019;16:10:49;default              ;1539319713;OXYPROBE             ;1.63;min;110.416;%a.s.;humid;27.649;deg;16026;uV;18.329;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35154;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.067;V;
29-Jun-2019;16:10:50;default              ;1539319713;OXYPROBE             ;1.65;min;110.439;%a.s.;humid;27.647;deg;16031;uV;18.329;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35158;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.066;V;
29-Jun-2019;16:10:51;default              ;1539319713;OXYPROBE             ;1.67;min;110.273;%a.s.;humid;27.662;deg;16024;uV;18.335;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35157;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.067;V;
29-Jun-2019;16:10:52;default              ;1539319713;OXYPROBE             ;1.68;min;110.489;%a.s.;humid;27.643;deg;16024;uV;18.323;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35156;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.066;V;
29-Jun-2019;16:10:53;default              ;1539319713;OXYPROBE             ;1.70;min;110.495;%a.s.;humid;27.641;deg;16020;uV;18.329;°C;1010.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;16:10:54;default              ;1539319713;OXYPROBE             ;1.72;min;110.660;%a.s.;humid;27.628;deg;16023;uV;18.317;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.066;V;
29-Jun-2019;16:10:55;default              ;1539319713;OXYPROBE             ;1.73;min;110.223;%a.s.;humid;27.667;deg;16024;uV;18.335;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35154;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.067;V;
29-Jun-2019;16:10:56;default              ;1539319713;OXYPROBE             ;1.75;min;110.448;%a.s.;humid;27.646;deg;16022;uV;18.329;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35156;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.066;V;
29-Jun-2019;16:10:57;default              ;1539319713;OXYPROBE             ;1.77;min;110.461;%a.s.;humid;27.646;deg;16027;uV;18.323;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35152;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.065;V;
29-Jun-2019;16:10:58;default              ;1539319713;OXYPROBE             ;1.78;min;110.408;%a.s.;humid;27.651;deg;16023;uV;18.323;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35153;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.067;V;
29-Jun-2019;16:10:59;default              ;1539319713;OXYPROBE             ;1.80;min;110.418;%a.s.;humid;27.649;deg;16023;uV;18.329;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35160;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.066;V;
29-Jun-2019;16:11:00;default              ;1539319713;OXYPROBE             ;1.82;min;110.544;%a.s.;humid;27.637;deg;16027;uV;18.329;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35155;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.065;V;
29-Jun-2019;16:11:01;default              ;1539319713;OXYPROBE             ;1.83;min;110.685;%a.s.;humid;27.624;deg;16026;uV;18.323;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35151;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.065;V;
29-Jun-2019;16:11:02;default              ;1539319713;OXYPROBE             ;1.85;min;110.352;%a.s.;humid;27.655;deg;16033;uV;18.329;°C;1010.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35154;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.066;V;
29-Jun-2019;16:11:03;default              ;1539319713;OXYPROBE             ;1.87;min;110.532;%a.s.;humid;27.638;deg;16026;uV;18.329;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35157;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.065;V;
29-Jun-2019;16:11:04;default              ;1539319713;OXYPROBE             ;1.88;min;110.491;%a.s.;humid;27.643;deg;16028;uV;18.323;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35157;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.067;V;
29-Jun-2019;16:11:05;default              ;1539319713;OXYPROBE             ;1.90;min;110.408;%a.s.;humid;27.650;deg;16024;uV;18.329;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35154;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.065;V;
29-Jun-2019;16:11:06;default              ;1539319713;OXYPROBE             ;1.92;min;110.624;%a.s.;humid;27.630;deg;16022;uV;18.323;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35151;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.066;V;
29-Jun-2019;16:11:07;default              ;1539319713;OXYPROBE             ;1.93;min;110.524;%a.s.;humid;27.641;deg;16029;uV;18.317;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35151;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.066;V;
29-Jun-2019;16:11:08;default              ;1539319713;OXYPROBE             ;1.95;min;110.632;%a.s.;humid;27.629;deg;16026;uV;18.323;°C;1010.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35157;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
29-Jun-2019;16:11:09;default              ;1539319713;OXYPROBE             ;1.97;min;110.419;%a.s.;humid;27.649;deg;16025;uV;18.329;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35154;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.064;V;
