Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
17-Jun-2019;12:25:58;default              ;1539319713;OXYPROBE             ;10.25;min;105.217;%a.s.;humid;27.949;deg;15948;uV;18.189;°C;1007.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:25:59;default              ;1539319713;OXYPROBE             ;10.27;min;105.264;%a.s.;humid;27.946;deg;15957;uV;18.183;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35359;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:00;default              ;1539319713;OXYPROBE             ;10.28;min;105.210;%a.s.;humid;27.950;deg;15956;uV;18.189;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:01;default              ;1539319713;OXYPROBE             ;10.30;min;105.012;%a.s.;humid;27.970;deg;15951;uV;18.189;°C;1007.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35361;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:02;default              ;1539319713;OXYPROBE             ;10.32;min;105.489;%a.s.;humid;27.923;deg;15956;uV;18.183;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35359;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:26:03;default              ;1539319713;OXYPROBE             ;10.33;min;105.315;%a.s.;humid;27.939;deg;15953;uV;18.189;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35368;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:26:04;default              ;1539319713;OXYPROBE             ;10.35;min;105.211;%a.s.;humid;27.951;deg;15951;uV;18.183;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:05;default              ;1539319713;OXYPROBE             ;10.37;min;105.348;%a.s.;humid;27.937;deg;15952;uV;18.183;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:06;default              ;1539319713;OXYPROBE             ;10.38;min;105.310;%a.s.;humid;27.941;deg;15949;uV;18.183;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:07;default              ;1539319713;OXYPROBE             ;10.40;min;105.218;%a.s.;humid;27.950;deg;15945;uV;18.183;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:08;default              ;1539319713;OXYPROBE             ;10.42;min;105.310;%a.s.;humid;27.942;deg;15950;uV;18.177;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:09;default              ;1539319713;OXYPROBE             ;10.43;min;105.255;%a.s.;humid;27.946;deg;15948;uV;18.183;°C;1007.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35361;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:10;default              ;1539319713;OXYPROBE             ;10.45;min;105.333;%a.s.;humid;27.938;deg;15951;uV;18.183;°C;1007.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35359;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.015;V;
17-Jun-2019;12:26:11;default              ;1539319713;OXYPROBE             ;10.47;min;105.365;%a.s.;humid;27.936;deg;15943;uV;18.177;°C;1007.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35357;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:12;default              ;1539319713;OXYPROBE             ;10.48;min;105.230;%a.s.;humid;27.949;deg;15945;uV;18.183;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:13;default              ;1539319713;OXYPROBE             ;10.50;min;105.271;%a.s.;humid;27.945;deg;15948;uV;18.183;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:14;default              ;1539319713;OXYPROBE             ;10.52;min;105.314;%a.s.;humid;27.941;deg;15945;uV;18.177;°C;1007.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35355;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:15;default              ;1539319713;OXYPROBE             ;10.53;min;105.199;%a.s.;humid;27.952;deg;15947;uV;18.183;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35358;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:26:16;default              ;1539319713;OXYPROBE             ;10.55;min;105.291;%a.s.;humid;27.943;deg;15942;uV;18.183;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:17;default              ;1539319713;OXYPROBE             ;10.57;min;105.218;%a.s.;humid;27.950;deg;15944;uV;18.183;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:18;default              ;1539319713;OXYPROBE             ;10.58;min;105.453;%a.s.;humid;27.926;deg;15946;uV;18.183;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:19;default              ;1539319713;OXYPROBE             ;10.60;min;105.442;%a.s.;humid;27.926;deg;15946;uV;18.189;°C;1007.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.015;V;
17-Jun-2019;12:26:20;default              ;1539319713;OXYPROBE             ;10.62;min;105.268;%a.s.;humid;27.945;deg;15943;uV;18.183;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35361;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:21;default              ;1539319713;OXYPROBE             ;10.63;min;105.257;%a.s.;humid;27.945;deg;15943;uV;18.189;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35357;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.014;V;
17-Jun-2019;12:26:22;default              ;1539319713;OXYPROBE             ;10.65;min;105.289;%a.s.;humid;27.943;deg;15947;uV;18.183;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35357;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:23;default              ;1539319713;OXYPROBE             ;10.67;min;105.583;%a.s.;humid;27.912;deg;15946;uV;18.189;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:24;default              ;1539319713;OXYPROBE             ;10.68;min;105.518;%a.s.;humid;27.920;deg;15942;uV;18.183;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35367;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:25;default              ;1539319713;OXYPROBE             ;10.70;min;105.365;%a.s.;humid;27.935;deg;15947;uV;18.183;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35358;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:26;default              ;1539319713;OXYPROBE             ;10.72;min;105.541;%a.s.;humid;27.917;deg;15946;uV;18.183;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35355;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:26:27;default              ;1539319713;OXYPROBE             ;10.73;min;105.382;%a.s.;humid;27.933;deg;15940;uV;18.183;°C;1007.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:28;default              ;1539319713;OXYPROBE             ;10.75;min;105.225;%a.s.;humid;27.951;deg;15947;uV;18.177;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35356;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:29;default              ;1539319713;OXYPROBE             ;10.77;min;105.521;%a.s.;humid;27.919;deg;15945;uV;18.183;°C;1007.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35361;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:30;default              ;1539319713;OXYPROBE             ;10.78;min;105.412;%a.s.;humid;27.930;deg;15940;uV;18.183;°C;1007.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35358;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:31;default              ;1539319713;OXYPROBE             ;10.80;min;105.332;%a.s.;humid;27.938;deg;15943;uV;18.183;°C;1007.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35354;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:32;default              ;1539319713;OXYPROBE             ;10.82;min;105.346;%a.s.;humid;27.939;deg;15938;uV;18.171;°C;1007.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:33;default              ;1539319713;OXYPROBE             ;10.83;min;105.262;%a.s.;humid;27.946;deg;15947;uV;18.177;°C;1007.770;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35367;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:34;default              ;1539319713;OXYPROBE             ;10.85;min;105.170;%a.s.;humid;27.957;deg;15941;uV;18.171;°C;1007.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35357;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:35;default              ;1539319713;OXYPROBE             ;10.87;min;105.578;%a.s.;humid;27.913;deg;15942;uV;18.183;°C;1007.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35358;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:36;default              ;1539319713;OXYPROBE             ;10.88;min;105.339;%a.s.;humid;27.939;deg;15946;uV;18.177;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35356;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:37;default              ;1539319713;OXYPROBE             ;10.90;min;105.299;%a.s.;humid;27.943;deg;15941;uV;18.177;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35357;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:38;default              ;1539319713;OXYPROBE             ;10.92;min;105.240;%a.s.;humid;27.949;deg;15941;uV;18.177;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35356;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:39;default              ;1539319713;OXYPROBE             ;10.93;min;105.408;%a.s.;humid;27.932;deg;15943;uV;18.177;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35353;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:40;default              ;1539319713;OXYPROBE             ;10.95;min;105.404;%a.s.;humid;27.932;deg;15941;uV;18.177;°C;1007.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.015;V;
17-Jun-2019;12:26:41;default              ;1539319713;OXYPROBE             ;10.97;min;105.416;%a.s.;humid;27.930;deg;15945;uV;18.183;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35358;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:42;default              ;1539319713;OXYPROBE             ;10.98;min;105.423;%a.s.;humid;27.929;deg;15946;uV;18.183;°C;1007.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35354;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:43;default              ;1539319713;OXYPROBE             ;11.00;min;105.327;%a.s.;humid;27.939;deg;15945;uV;18.183;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35357;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:44;default              ;1539319713;OXYPROBE             ;11.02;min;105.159;%a.s.;humid;27.956;deg;15944;uV;18.183;°C;1007.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35357;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:45;default              ;1539319713;OXYPROBE             ;11.03;min;105.328;%a.s.;humid;27.939;deg;15943;uV;18.183;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35353;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:46;default              ;1539319713;OXYPROBE             ;11.05;min;105.475;%a.s.;humid;27.924;deg;15939;uV;18.183;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35358;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:47;default              ;1539319713;OXYPROBE             ;11.07;min;105.466;%a.s.;humid;27.926;deg;15948;uV;18.177;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35359;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:48;default              ;1539319713;OXYPROBE             ;11.08;min;105.264;%a.s.;humid;27.946;deg;15940;uV;18.183;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35369;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:49;default              ;1539319713;OXYPROBE             ;11.10;min;105.283;%a.s.;humid;27.944;deg;15944;uV;18.183;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35357;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:50;default              ;1539319713;OXYPROBE             ;11.12;min;105.495;%a.s.;humid;27.922;deg;15946;uV;18.183;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:51;default              ;1539319713;OXYPROBE             ;11.13;min;105.310;%a.s.;humid;27.942;deg;15941;uV;18.177;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:52;default              ;1539319713;OXYPROBE             ;11.15;min;105.262;%a.s.;humid;27.947;deg;15943;uV;18.177;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35361;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:53;default              ;1539319713;OXYPROBE             ;11.17;min;105.229;%a.s.;humid;27.950;deg;15947;uV;18.177;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35357;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:54;default              ;1539319713;OXYPROBE             ;11.18;min;105.530;%a.s.;humid;27.921;deg;15941;uV;18.171;°C;1007.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35356;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:26:55;default              ;1539319713;OXYPROBE             ;11.20;min;105.299;%a.s.;humid;27.943;deg;15940;uV;18.177;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35356;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:56;default              ;1539319713;OXYPROBE             ;11.22;min;105.284;%a.s.;humid;27.945;deg;15931;uV;18.177;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35354;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:26:57;default              ;1539319713;OXYPROBE             ;11.23;min;105.538;%a.s.;humid;27.919;deg;15942;uV;18.177;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35354;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
