Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
10-Dec-2019;16:13:28;default              ;1539319713;OXYPROBE             ;25.58;min;71.594;%a.s.;humid;32.469;deg;16607;uV;18.116;°C;1016.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35210;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:13:33;default              ;1539319713;OXYPROBE             ;25.67;min;71.219;%a.s.;humid;32.530;deg;16635;uV;18.116;°C;1016.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35207;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.122;V;
10-Dec-2019;16:13:38;default              ;1539319713;OXYPROBE             ;25.75;min;71.035;%a.s.;humid;32.559;deg;16650;uV;18.122;°C;1016.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35207;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:13:43;default              ;1539319713;OXYPROBE             ;25.83;min;71.135;%a.s.;humid;32.543;deg;16651;uV;18.122;°C;1016.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35205;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:13:48;default              ;1539319713;OXYPROBE             ;25.92;min;70.992;%a.s.;humid;32.566;deg;16666;uV;18.122;°C;1016.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35207;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:13:53;default              ;1539319713;OXYPROBE             ;26.00;min;70.921;%a.s.;humid;32.579;deg;16686;uV;18.116;°C;1016.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35209;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:13:58;default              ;1539319713;OXYPROBE             ;26.08;min;70.958;%a.s.;humid;32.572;deg;16670;uV;18.122;°C;1016.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35206;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.126;V;
10-Dec-2019;16:14:03;default              ;1539319713;OXYPROBE             ;26.17;min;71.144;%a.s.;humid;32.543;deg;16660;uV;18.116;°C;1016.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35203;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:14:08;default              ;1539319713;OXYPROBE             ;26.25;min;70.961;%a.s.;humid;32.571;deg;16666;uV;18.122;°C;1016.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:14:13;default              ;1539319713;OXYPROBE             ;26.33;min;70.967;%a.s.;humid;32.569;deg;16677;uV;18.128;°C;1016.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35205;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:14:18;default              ;1539319713;OXYPROBE             ;26.42;min;70.838;%a.s.;humid;32.590;deg;16689;uV;18.128;°C;1016.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:14:23;default              ;1539319713;OXYPROBE             ;26.50;min;70.800;%a.s.;humid;32.597;deg;16698;uV;18.122;°C;1016.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35205;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:14:28;default              ;1539319713;OXYPROBE             ;26.58;min;70.537;%a.s.;humid;32.642;deg;16718;uV;18.116;°C;1016.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:14:33;default              ;1539319713;OXYPROBE             ;26.67;min;70.372;%a.s.;humid;32.668;deg;16741;uV;18.122;°C;1016.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35203;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:14:38;default              ;1539319713;OXYPROBE             ;26.75;min;70.257;%a.s.;humid;32.687;deg;16756;uV;18.122;°C;1016.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35195;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:14:43;default              ;1539319713;OXYPROBE             ;26.83;min;70.149;%a.s.;humid;32.706;deg;16754;uV;18.116;°C;1016.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:14:48;default              ;1539319713;OXYPROBE             ;26.92;min;70.066;%a.s.;humid;32.719;deg;16758;uV;18.122;°C;1016.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35198;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:14:53;default              ;1539319713;OXYPROBE             ;27.00;min;70.141;%a.s.;humid;32.706;deg;16781;uV;18.122;°C;1016.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35205;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:14:58;default              ;1539319713;OXYPROBE             ;27.08;min;69.831;%a.s.;humid;32.758;deg;16781;uV;18.122;°C;1016.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35201;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;16:15:03;default              ;1539319713;OXYPROBE             ;27.17;min;69.951;%a.s.;humid;32.738;deg;16783;uV;18.122;°C;1016.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35202;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:15:08;default              ;1539319713;OXYPROBE             ;27.25;min;69.915;%a.s.;humid;32.745;deg;16778;uV;18.116;°C;1016.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35204;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:15:13;default              ;1539319713;OXYPROBE             ;27.33;min;69.849;%a.s.;humid;32.755;deg;16788;uV;18.122;°C;1016.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35196;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:15:18;default              ;1539319713;OXYPROBE             ;27.42;min;69.817;%a.s.;humid;32.761;deg;16815;uV;18.116;°C;1016.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35198;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:15:23;default              ;1539319713;OXYPROBE             ;27.50;min;69.590;%a.s.;humid;32.798;deg;16818;uV;18.122;°C;1016.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35196;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:15:28;default              ;1539319713;OXYPROBE             ;27.58;min;69.795;%a.s.;humid;32.764;deg;16807;uV;18.122;°C;1016.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35201;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:15:33;default              ;1539319713;OXYPROBE             ;27.67;min;69.696;%a.s.;humid;32.781;deg;16813;uV;18.122;°C;1016.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35200;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:15:38;default              ;1539319713;OXYPROBE             ;27.75;min;69.452;%a.s.;humid;32.821;deg;16833;uV;18.122;°C;1016.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35198;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.122;V;
10-Dec-2019;16:15:43;default              ;1539319713;OXYPROBE             ;27.83;min;69.616;%a.s.;humid;32.794;deg;16823;uV;18.122;°C;1016.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35199;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:15:48;default              ;1539319713;OXYPROBE             ;27.92;min;69.556;%a.s.;humid;32.804;deg;16820;uV;18.122;°C;1016.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35204;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:15:53;default              ;1539319713;OXYPROBE             ;28.00;min;69.680;%a.s.;humid;32.783;deg;16812;uV;18.122;°C;1016.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35197;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:15:58;default              ;1539319713;OXYPROBE             ;28.08;min;69.860;%a.s.;humid;32.754;deg;16804;uV;18.116;°C;1016.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:16:03;default              ;1539319713;OXYPROBE             ;28.17;min;69.635;%a.s.;humid;32.791;deg;16821;uV;18.122;°C;1016.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35201;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:16:08;default              ;1539319713;OXYPROBE             ;28.25;min;70.141;%a.s.;humid;32.705;deg;16759;uV;18.128;°C;1016.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:16:13;default              ;1539319713;OXYPROBE             ;28.33;min;70.667;%a.s.;humid;32.620;deg;16705;uV;18.122;°C;1016.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35191;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:16:18;default              ;1539319713;OXYPROBE             ;28.42;min;71.335;%a.s.;humid;32.512;deg;16630;uV;18.116;°C;1016.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35196;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:16:23;default              ;1539319713;OXYPROBE             ;28.50;min;71.823;%a.s.;humid;32.433;deg;16566;uV;18.116;°C;1015.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35200;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:16:28;default              ;1539319713;OXYPROBE             ;28.58;min;72.324;%a.s.;humid;32.351;deg;16533;uV;18.122;°C;1016.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35195;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;16:16:33;default              ;1539319713;OXYPROBE             ;28.67;min;72.355;%a.s.;humid;32.346;deg;16502;uV;18.122;°C;1015.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35198;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:16:38;default              ;1539319713;OXYPROBE             ;28.75;min;72.773;%a.s.;humid;32.279;deg;16491;uV;18.122;°C;1016.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35195;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:16:43;default              ;1539319713;OXYPROBE             ;28.83;min;72.811;%a.s.;humid;32.272;deg;16491;uV;18.128;°C;1015.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:16:48;default              ;1539319713;OXYPROBE             ;28.92;min;72.787;%a.s.;humid;32.277;deg;16487;uV;18.122;°C;1016.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35201;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:16:53;default              ;1539319713;OXYPROBE             ;29.00;min;72.550;%a.s.;humid;32.315;deg;16502;uV;18.122;°C;1015.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35196;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:16:58;default              ;1539319713;OXYPROBE             ;29.08;min;72.396;%a.s.;humid;32.339;deg;16508;uV;18.128;°C;1015.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35195;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:17:03;default              ;1539319713;OXYPROBE             ;29.17;min;72.556;%a.s.;humid;32.314;deg;16498;uV;18.122;°C;1015.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35192;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:17:08;default              ;1539319713;OXYPROBE             ;29.25;min;72.688;%a.s.;humid;32.293;deg;16483;uV;18.122;°C;1015.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35191;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:17:13;default              ;1539319713;OXYPROBE             ;29.33;min;72.644;%a.s.;humid;32.300;deg;16484;uV;18.122;°C;1015.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35195;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:17:18;default              ;1539319713;OXYPROBE             ;29.42;min;72.677;%a.s.;humid;32.295;deg;16474;uV;18.122;°C;1015.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35195;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:17:23;default              ;1539319713;OXYPROBE             ;29.50;min;72.819;%a.s.;humid;32.272;deg;16474;uV;18.122;°C;1015.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35195;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:17:28;default              ;1539319713;OXYPROBE             ;29.58;min;72.610;%a.s.;humid;32.306;deg;16467;uV;18.122;°C;1015.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:17:33;default              ;1539319713;OXYPROBE             ;29.67;min;72.764;%a.s.;humid;32.281;deg;16477;uV;18.122;°C;1015.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35190;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.122;V;
10-Dec-2019;16:17:38;default              ;1539319713;OXYPROBE             ;29.75;min;72.737;%a.s.;humid;32.287;deg;16483;uV;18.116;°C;1015.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35191;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:17:43;default              ;1539319713;OXYPROBE             ;29.83;min;72.444;%a.s.;humid;32.331;deg;16497;uV;18.128;°C;1015.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35189;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:17:48;default              ;1539319713;OXYPROBE             ;29.92;min;72.453;%a.s.;humid;32.331;deg;16506;uV;18.122;°C;1015.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35192;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:17:53;default              ;1539319713;OXYPROBE             ;30.00;min;72.289;%a.s.;humid;32.358;deg;16530;uV;18.116;°C;1015.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35188;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:17:58;default              ;1539319713;OXYPROBE             ;30.08;min;71.988;%a.s.;humid;32.406;deg;16561;uV;18.122;°C;1015.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35196;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.122;V;
10-Dec-2019;16:18:03;default              ;1539319713;OXYPROBE             ;30.17;min;71.673;%a.s.;humid;32.458;deg;16593;uV;18.116;°C;1015.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35189;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:18:08;default              ;1539319713;OXYPROBE             ;30.25;min;71.238;%a.s.;humid;32.528;deg;16634;uV;18.116;°C;1015.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35185;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;16:18:13;default              ;1539319713;OXYPROBE             ;30.33;min;70.851;%a.s.;humid;32.589;deg;16690;uV;18.128;°C;1015.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35190;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;16:18:18;default              ;1539319713;OXYPROBE             ;30.42;min;70.148;%a.s.;humid;32.707;deg;16758;uV;18.122;°C;1015.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35194;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.122;V;
10-Dec-2019;16:18:23;default              ;1539319713;OXYPROBE             ;30.50;min;69.479;%a.s.;humid;32.817;deg;16826;uV;18.128;°C;1015.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35184;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
